-0.166794,0.020860,0.124520
-0.161825,0.028599,0.107994
-0.162744,0.027044,0.099138
-0.152112,0.035186,0.135055
-0.154809,0.043638,0.156886
-0.155649,0.045530,0.152098
-0.154842,0.045667,0.145771
-0.154507,0.045719,0.139927
-0.146412,0.054232,0.156942
-0.142362,0.057415,0.155299
-0.139413,0.067694,0.150764
-0.125667,0.073482,0.158143
-0.117291,0.058602,0.200820
-0.117847,0.061435,0.201289
-0.116863,0.063317,0.193680
-0.119208,0.064474,0.182008
-0.121907,0.058804,0.158763
-0.167235,0.020906,0.125063
-0.156660,0.028976,0.163484
-0.158362,0.030476,0.155575
-0.157467,0.035481,0.144480
-0.153326,0.034791,0.169689
-0.154074,0.036894,0.169599
-0.140102,0.045974,0.191106
-0.141274,0.046795,0.189596
-0.139351,0.049340,0.186528
-0.136395,0.052167,0.177234
-0.135184,0.053622,0.174323
-0.127380,0.057191,0.179617
-0.131180,0.056910,0.166135
-0.132205,0.058751,0.165849
-0.126578,0.063161,0.171012
-0.126296,0.063417,0.171294
-0.124086,0.066146,0.168509
-0.112421,0.074899,0.167039
-0.167166,0.020841,0.125246
-0.166987,0.019264,0.110170
-0.158409,0.034455,0.144185
-0.160664,0.036370,0.138165
-0.138585,0.056842,0.167561
-0.138681,0.059848,0.161430
-0.110310,0.064228,0.217051
-0.109531,0.065629,0.217363
-0.109720,0.068175,0.215913
-0.109366,0.069562,0.214706
-0.107571,0.073596,0.212084
-0.105850,0.075829,0.211555
-0.107424,0.076469,0.209970
-0.167135,0.020947,0.125087
-0.166888,0.022656,0.110941
-0.166187,0.023461,0.097466
-0.154787,0.013629,0.093913
-0.157773,0.027205,0.107830
-0.159294,0.029433,0.104322
-0.135284,0.046882,0.142571
-0.132449,0.056421,0.142862
-0.125300,0.064192,0.144095
-0.118185,0.059647,0.173904
-0.110567,0.054689,0.225097
-0.102251,0.062253,0.255447
-0.101122,0.054373,0.240249
-0.102945,0.056565,0.240219
-0.102934,0.062737,0.259514
