-0.167229,0.020582,0.124683
-0.153671,0.035884,0.138480
-0.155941,0.035200,0.129736
-0.153885,0.034674,0.129412
-0.150777,0.037048,0.144557
-0.143199,0.041025,0.152177
-0.142472,0.046651,0.146183
-0.142464,0.047990,0.141642
-0.141006,0.048012,0.140310
-0.127302,0.062682,0.152929
-0.120254,0.069303,0.149439
-0.116654,0.065624,0.161969
-0.116943,0.059602,0.169402
-0.117452,0.062386,0.169325
-0.122893,0.055760,0.189594
-0.126880,0.053342,0.188014
-0.128463,0.052186,0.188192
-0.129387,0.051611,0.187525
-0.130873,0.050940,0.186880
-0.124962,0.052417,0.194246
-0.125824,0.052785,0.195535
-0.120237,0.055783,0.203998
-0.105210,0.054212,0.233732
-0.102770,0.053615,0.245716
-0.161198,0.024012,0.109236
-0.161288,0.024029,0.100070
-0.161383,0.024026,0.092934
-0.160674,0.023164,0.080869
-0.167241,0.020838,0.125419
-0.131162,0.055021,0.185103
-0.124494,0.069279,0.213714
-0.123470,0.070429,0.214207
-0.107145,0.065735,0.252941
-0.102750,0.055947,0.269875
-0.102693,0.056399,0.269806
-0.167127,0.020912,0.124906
-0.166196,0.021831,0.109557
-0.166357,0.019322,0.097199
-0.166543,0.019240,0.087184
-0.165821,0.018803,0.077173
-0.164811,0.016108,0.066541
-0.164407,0.012574,0.059047
-0.163561,0.008315,0.051092
-0.167157,0.020900,0.125064
-0.147361,0.033005,0.140163
-0.149854,0.036276,0.131936
-0.150630,0.038062,0.128346
-0.137409,0.054613,0.164017
-0.141741,0.056103,0.160029
-0.122633,0.057550,0.192280
-0.124861,0.059984,0.192612
-0.124580,0.062119,0.193295
-0.121839,0.063885,0.196747
-0.121865,0.064900,0.199236
-0.121019,0.064005,0.205280
-0.119816,0.066291,0.207225
-0.120717,0.066918,0.207988
-0.119060,0.066435,0.213346
-0.119043,0.067759,0.214826
-0.166811,0.020974,0.124506
-0.149605,0.040804,0.154466
-0.144296,0.048112,0.169133
-0.147401,0.048132,0.163130
-0.150466,0.043991,0.149226
-0.152097,0.026524,0.148487
-0.152390,0.029068,0.145128
-0.140650,0.050638,0.169011
-0.142723,0.051843,0.166068
-0.142487,0.048601,0.155527
-0.142037,0.046827,0.148882
-0.140583,0.046134,0.146713
