-0.167230,0.020587,0.125160
-0.150531,0.036973,0.131398
-0.153294,0.036677,0.123411
-0.154797,0.034825,0.104254
-0.155034,0.035046,0.096521
-0.167199,0.021054,0.125052
-0.167712,0.017655,0.110922
-0.164336,0.028360,0.093913
-0.165822,0.027332,0.085311
-0.165278,0.027999,0.077590
-0.167116,0.020906,0.125181
-0.168949,0.020884,0.112350
-0.167319,0.019920,0.099576
-0.167245,0.020852,0.124739
-0.166150,0.020554,0.106744
-0.166454,0.020345,0.092271
-0.165616,0.018475,0.076216
-0.165301,0.017942,0.065687
-0.167251,0.021113,0.125420
