-0.167229,0.020794,0.125366
-0.150428,0.038174,0.153418
-0.150804,0.039650,0.169023
-0.152206,0.041345,0.165813
-0.152641,0.045170,0.158741
-0.153211,0.046907,0.156507
-0.143917,0.047708,0.176100
-0.135436,0.050638,0.191357
-0.134486,0.053896,0.187901
-0.133120,0.055329,0.186512
-0.128320,0.057796,0.182051
-0.119027,0.057602,0.205015
-0.106812,0.055336,0.229515
-0.108393,0.060228,0.227481
-0.110831,0.060481,0.225520
-0.110993,0.060396,0.224400
-0.110295,0.072955,0.222933
-0.102676,0.060827,0.248756
-0.106959,0.062935,0.249116
-0.107050,0.064756,0.249878
-0.106347,0.066152,0.249828
-0.102486,0.062040,0.261254
-0.101894,0.055648,0.268620
-0.167230,0.020720,0.125227
-0.152476,0.031448,0.140943
-0.153289,0.033104,0.134367
-0.153944,0.034679,0.128070
-0.154704,0.035580,0.122536
-0.155083,0.036601,0.117454
-0.148349,0.045925,0.132804
-0.150744,0.048424,0.129732
-0.146390,0.053917,0.125646
-0.123166,0.072958,0.128097
-0.123323,0.061689,0.160992
-0.124389,0.072544,0.159424
-0.121141,0.072463,0.165602
-0.118852,0.073526,0.163718
-0.120780,0.061932,0.203051
-0.122595,0.060847,0.200822
-0.119290,0.055609,0.208360
-0.122653,0.054063,0.203038
-0.128449,0.055610,0.187310
-0.127476,0.062852,0.175908
-0.122233,0.069218,0.178986
-0.121855,0.067368,0.181596
-0.119941,0.069341,0.181496
-0.117251,0.071408,0.183581
-0.114060,0.074732,0.185860
-0.104187,0.057940,0.239448
-0.104735,0.057409,0.237645
-0.107775,0.057331,0.232287
-0.124391,0.055221,0.195348
-0.124602,0.054112,0.193511
-0.124965,0.059150,0.188413
-0.125369,0.061416,0.186644
-0.110784,0.055668,0.223419
-0.110941,0.054808,0.223883
-0.120482,0.058422,0.199514
-0.110216,0.057205,0.222029
-0.129315,0.054702,0.181390
-0.167346,0.021091,0.125414
-0.144337,0.049459,0.165880
-0.148057,0.050849,0.150093
-0.151049,0.058206,0.137534
-0.126954,0.063540,0.172765
-0.130196,0.064051,0.174900
-0.129668,0.064207,0.177182
-0.125295,0.067770,0.204349
-0.124322,0.065375,0.205892
-0.123813,0.064860,0.206927
-0.120553,0.063247,0.212365
-0.117230,0.062191,0.219819
-0.115678,0.062283,0.224553
-0.115401,0.061941,0.226565
-0.116002,0.061691,0.230445
-0.114602,0.063615,0.235527
-0.114485,0.064754,0.237149
-0.111936,0.068067,0.238998
-0.167278,0.020921,0.125075
-0.160524,0.024066,0.135679
-0.163431,0.028148,0.124642
-0.162621,0.029319,0.118812
-0.161901,0.032159,0.111836
-0.161768,0.032908,0.106535
-0.147109,0.036598,0.120858
-0.147833,0.043159,0.113858
-0.147620,0.044927,0.114695
-0.121086,0.057716,0.160539
-0.119690,0.066034,0.159506
-0.167267,0.020785,0.125137
-0.155550,0.051400,0.157996
-0.135351,0.051744,0.184687
-0.138139,0.051204,0.176830
-0.141777,0.049370,0.162811
-0.143340,0.049159,0.158483
-0.143629,0.049682,0.155508
-0.148289,0.032736,0.161487
-0.137349,0.050175,0.176898
