-0.167316,0.020592,0.125186
-0.166293,0.020619,0.110366
-0.156236,0.029270,0.136941
-0.159178,0.032446,0.127413
-0.159030,0.033644,0.125510
-0.157391,0.038426,0.117071
-0.159629,0.034528,0.114647
-0.158308,0.036260,0.114069
-0.152121,0.032792,0.150919
-0.144645,0.036747,0.198974
-0.145127,0.037611,0.198556
-0.125090,0.040584,0.234944
-0.121580,0.046501,0.230416
-0.120834,0.048487,0.228670
-0.166992,0.020877,0.124016
-0.168361,0.018973,0.111493
-0.167214,0.021162,0.125100
-0.136080,0.048753,0.180730
-0.114067,0.054912,0.221017
-0.101845,0.050031,0.257529
-0.102841,0.049863,0.256552
-0.167309,0.020668,0.125495
-0.153268,0.044162,0.151531
-0.150830,0.036642,0.139438
-0.153729,0.033424,0.129790
-0.158398,0.015391,0.120370
-0.160688,0.012780,0.114137
-0.167111,0.021097,0.125121
-0.154423,0.030694,0.149829
-0.160750,0.034102,0.139248
-0.159150,0.040558,0.162525
-0.148176,0.039397,0.179155
-0.143145,0.044687,0.183157
-0.132058,0.053908,0.177561
-0.113980,0.065929,0.223321
-0.114177,0.068363,0.217412
-0.109734,0.075840,0.212074
-0.114815,0.059489,0.194270
-0.114954,0.066756,0.191532
-0.115874,0.055402,0.213601
-0.117283,0.056041,0.211652
-0.120278,0.062701,0.206692
-0.125319,0.066879,0.208605
-0.123115,0.070231,0.204595
-0.167223,0.020960,0.125352
-0.157343,0.044234,0.120302
-0.160327,0.043862,0.110085
-0.155123,0.046451,0.099760
-0.167326,0.020780,0.125116
-0.156586,0.051405,0.144682
-0.120330,0.055755,0.209895
-0.104475,0.059915,0.256967
-0.106572,0.057849,0.253663
-0.148179,0.031540,0.155376
-0.168084,0.025734,0.114943
