-0.167104,0.021029,0.124693
-0.161480,0.041081,0.122189
-0.162279,0.040939,0.113243
-0.161987,0.044362,0.107550
-0.161123,0.046794,0.101043
-0.158024,0.051758,0.093059
-0.129928,0.059232,0.157378
-0.133116,0.058940,0.157603
-0.133203,0.058609,0.158493
-0.121707,0.065948,0.203885
-0.102843,0.056459,0.242463
-0.104654,0.055842,0.236015
-0.123078,0.055250,0.200940
-0.123138,0.055369,0.196286
-0.126371,0.057845,0.187345
-0.128338,0.060981,0.177147
-0.128034,0.064581,0.173227
-0.124924,0.064659,0.180264
-0.110975,0.079231,0.183096
-0.162601,0.024920,0.112119
-0.162493,0.023522,0.103047
-0.161020,0.020631,0.089593
-0.161032,0.019340,0.084525
-0.167314,0.021219,0.125349
-0.168965,0.021912,0.112268
-0.168114,0.023936,0.102284
-0.167148,0.025480,0.091653
-0.166142,0.025618,0.078261
-0.165036,0.024088,0.064631
-0.162054,0.022015,0.045360
-0.158820,0.018085,0.029648
-0.167234,0.020824,0.125144
-0.166961,0.021201,0.110857
-0.166086,0.022492,0.097519
-0.165670,0.021061,0.084347
-0.156693,0.023646,0.112190
-0.159493,0.024241,0.106745
-0.160426,0.025441,0.103363
-0.154937,0.034294,0.134212
-0.155210,0.036251,0.130040
-0.155405,0.036222,0.125019
-0.155897,0.035954,0.121353
-0.157353,0.034931,0.116676
-0.145550,0.024291,0.117036
-0.142469,0.029939,0.115247
-0.131753,0.044199,0.112005
-0.121788,0.062553,0.118533
-0.120323,0.058820,0.161121
-0.121561,0.059849,0.159558
-0.120191,0.055683,0.202763
-0.122849,0.055117,0.201743
-0.125961,0.053300,0.198335
-0.128201,0.052586,0.194555
-0.112780,0.054436,0.219854
-0.116127,0.054896,0.217471
-0.101434,0.053999,0.240368
