-0.159537,0.024080,0.122123
-0.152306,0.033315,0.140282
-0.147828,0.040375,0.153936
-0.135658,0.053888,0.171729
-0.138104,0.054644,0.168310
-0.136635,0.055384,0.162898
-0.129625,0.058013,0.167075
-0.122802,0.060007,0.171914
-0.123191,0.063507,0.171160
-0.119432,0.068839,0.172059
-0.116345,0.058587,0.200472
-0.105970,0.057440,0.226428
-0.102398,0.054333,0.243638
-0.103969,0.056983,0.260189
-0.106564,0.056915,0.253003
-0.107343,0.057998,0.250236
-0.109554,0.064252,0.247485
-0.112264,0.052939,0.253598
-0.167205,0.020836,0.124637
-0.167189,0.022223,0.112914
-0.167032,0.025899,0.103967
-0.166616,0.028787,0.093653
-0.166521,0.031259,0.086020
-0.166228,0.033343,0.078122
-0.165397,0.036400,0.070809
-0.167271,0.021029,0.125177
-0.145880,0.048225,0.159779
-0.127359,0.055296,0.194264
-0.129352,0.055704,0.185506
-0.166982,0.016549,0.123417
-0.166372,0.017186,0.108000
-0.166033,0.017683,0.093291
-0.166209,0.017359,0.082834
-0.165178,0.016416,0.072272
-0.164892,0.014987,0.061794
-0.149380,0.030068,0.130896
-0.155277,0.031500,0.126074
-0.142996,0.042980,0.162385
-0.145389,0.045475,0.159612
-0.136925,0.054324,0.156375
-0.124138,0.056202,0.196133
-0.126122,0.055074,0.196085
-0.125575,0.057941,0.195903
-0.125700,0.060515,0.194220
-0.122557,0.063749,0.193439
-0.102711,0.053277,0.240144
-0.107824,0.061483,0.237079
-0.107786,0.064598,0.234530
-0.105560,0.068050,0.232961
-0.102841,0.077300,0.231849
-0.103496,0.059099,0.250241
-0.161690,0.024929,0.121965
-0.161403,0.026418,0.115922
-0.160837,0.027105,0.106804
-0.160406,0.027670,0.095664
-0.160966,0.026713,0.088835
-0.160757,0.024506,0.079847
-0.160797,0.023235,0.075261
-0.152375,0.018901,0.093588
-0.120466,0.053854,0.125669
-0.116639,0.060468,0.150556
-0.115886,0.059768,0.171971
-0.115795,0.063315,0.172255
-0.118328,0.054751,0.207219
-0.121053,0.054342,0.207452
-0.124763,0.051578,0.202507
-0.126112,0.052780,0.194760
-0.125331,0.047700,0.208560
-0.115267,0.051457,0.222857
-0.115740,0.052891,0.219761
