-0.167151,0.021176,0.125161
-0.165746,0.021291,0.107465
-0.166814,0.020990,0.124289
-0.168583,0.017365,0.111096
-0.167176,0.016317,0.097248
-0.166777,0.013907,0.085667
-0.165991,0.012655,0.074080
-0.165280,0.010121,0.061097
-0.164126,0.007121,0.049158
-0.161828,0.019723,0.108829
-0.161601,0.018126,0.101292
-0.160454,0.004569,0.111478
-0.160613,0.003855,0.104086
-0.160403,0.003324,0.100075
-0.167107,0.020837,0.124996
-0.161922,0.026676,0.109059
-0.164171,0.029283,0.103509
-0.164591,0.039621,0.091840
-0.166166,0.044189,0.089608
-0.167220,0.020993,0.125056
-0.163027,0.013188,0.081697
-0.162124,0.008228,0.071191
-0.167051,0.021185,0.124933
-0.166790,0.020668,0.118730
-0.166980,0.020087,0.110323
-0.166656,0.018600,0.096479
-0.166514,0.017521,0.088865
-0.166291,0.016666,0.082390
-0.166027,0.015964,0.076739
-0.165250,0.014611,0.067164
-0.164239,0.013182,0.056305
-0.162991,0.011804,0.046028
-0.162480,0.011396,0.042045
-0.158918,0.013627,0.101078
-0.159174,0.013970,0.096758
-0.167593,0.019152,0.125331
