-0.149913,0.032706,0.150719
-0.130919,0.055296,0.185776
-0.123018,0.067257,0.171466
-0.124615,0.057496,0.189847
-0.125446,0.058802,0.181750
-0.125474,0.058940,0.177881
-0.127819,0.059421,0.172514
-0.128751,0.060827,0.169707
-0.128201,0.063556,0.169119
-0.128705,0.065216,0.170902
-0.129008,0.063741,0.190967
-0.125669,0.061762,0.194848
-0.124254,0.069926,0.192584
-0.116610,0.074193,0.202312
-0.109966,0.057674,0.219932
-0.113045,0.057443,0.213895
-0.119667,0.055867,0.204116
-0.126133,0.056942,0.183712
-0.130662,0.060935,0.169946
-0.122581,0.066144,0.197829
-0.115348,0.054813,0.215964
-0.117368,0.053859,0.212698
-0.137191,0.043949,0.170757
-0.137600,0.044128,0.169399
-0.135686,0.049000,0.162624
-0.167217,0.020731,0.125096
-0.166654,0.021383,0.110884
-0.165808,0.022163,0.098845
-0.165609,0.020736,0.086499
-0.164907,0.018896,0.075222
-0.164901,0.017003,0.064801
-0.164927,0.015616,0.057177
-0.165598,0.013709,0.051916
-0.162158,0.026150,0.114708
-0.162136,0.026152,0.108133
-0.162321,0.025665,0.101206
-0.161586,0.019653,0.076095
-0.159003,0.013589,0.087560
-0.156593,0.004933,0.092191
-0.160180,-0.000704,0.100828
-0.158591,0.012312,0.111149
-0.154620,0.021918,0.105221
-0.151893,0.020777,0.110999
-0.167259,0.020796,0.124780
-0.167050,0.021744,0.111235
-0.166410,0.022567,0.100339
-0.165688,0.022120,0.088527
-0.165386,0.019413,0.075383
-0.164845,0.017128,0.065446
-0.164876,0.014485,0.056321
-0.165504,0.011373,0.049720
