-0.167281,0.021064,0.125383
-0.150985,0.034846,0.141612
-0.153884,0.037286,0.129257
-0.140162,0.051551,0.169044
-0.142533,0.052943,0.165409
-0.140753,0.054983,0.158606
-0.124428,0.056186,0.196901
-0.111738,0.055107,0.221894
-0.113070,0.055570,0.219934
-0.102098,0.055557,0.258049
-0.104965,0.057548,0.250840
-0.108156,0.062308,0.243300
-0.105114,0.065349,0.241456
-0.100891,0.050568,0.254761
-0.100929,0.049185,0.254201
-0.100830,0.049278,0.255372
-0.099860,0.045177,0.265329
-0.100186,0.045002,0.267459
-0.100053,0.045359,0.268848
-0.102216,0.050040,0.285409
-0.096242,0.052452,0.289101
-0.167180,0.021093,0.125228
-0.158777,0.028194,0.148072
-0.158770,0.030840,0.134294
-0.158664,0.031998,0.128785
-0.158880,0.032767,0.121605
-0.159426,0.034035,0.114294
-0.159556,0.033967,0.107042
-0.159419,0.033494,0.094146
-0.159338,0.032613,0.090884
-0.159666,0.031439,0.086723
-0.160260,0.026748,0.081494
-0.159914,0.022648,0.111933
-0.160593,0.023219,0.109444
-0.167211,0.020792,0.125035
-0.166548,0.020449,0.110441
-0.165936,0.021231,0.099355
-0.165423,0.021116,0.087962
-0.165148,0.019155,0.068885
-0.164976,0.018259,0.061507
-0.138918,0.027105,0.092267
-0.123565,0.056422,0.127932
-0.123459,0.057811,0.158386
-0.124230,0.060631,0.161211
-0.124117,0.060967,0.162964
-0.126902,0.060245,0.162970
-0.127884,0.060235,0.162203
-0.114668,0.058119,0.210920
-0.119191,0.054678,0.212524
-0.107262,0.053915,0.231654
-0.108920,0.054050,0.230605
-0.102017,0.053489,0.240494
-0.106481,0.053249,0.236945
-0.167136,0.020724,0.124877
-0.143094,0.046454,0.156549
-0.145134,0.047281,0.145184
-0.146899,0.048375,0.137361
-0.148255,0.046655,0.131692
-0.150364,0.044266,0.121748
-0.144493,0.034892,0.156277
-0.144071,0.036634,0.149266
-0.143914,0.036750,0.144228
-0.143490,0.038852,0.141153
-0.141792,0.040255,0.137451
-0.140973,0.041763,0.138869
-0.143010,0.039859,0.146344
-0.145613,0.038409,0.159723
-0.160665,0.023593,0.116437
-0.146358,0.033280,0.120143
-0.156060,0.033743,0.116937
-0.158402,0.035524,0.115285
-0.157621,0.036517,0.112647
-0.156745,0.037652,0.109579
-0.154371,0.037596,0.099944
-0.132019,0.043150,0.114590
-0.122481,0.054304,0.122913
-0.124750,0.055846,0.122424
-0.167217,0.020810,0.125309
-0.160215,0.036834,0.145190
-0.160915,0.037042,0.138033
-0.161380,0.037461,0.130331
-0.161746,0.036582,0.114727
-0.162195,0.035367,0.105819
-0.162061,0.033382,0.098458
-0.162018,0.030979,0.087739
-0.161705,0.029737,0.079506
