-0.167248,0.020977,0.125279
-0.166282,0.021410,0.111255
-0.165615,0.022176,0.098822
-0.164982,0.021688,0.087220
-0.157395,0.034491,0.118264
-0.156280,0.038891,0.111624
-0.118288,0.060546,0.143844
-0.123940,0.065669,0.140047
-0.123916,0.067542,0.136860
-0.107916,0.080175,0.176895
-0.110229,0.075229,0.183043
-0.114166,0.054440,0.217148
-0.114557,0.053366,0.221273
-0.110333,0.053757,0.230232
-0.109545,0.053993,0.231505
-0.108839,0.053915,0.232980
-0.102069,0.053193,0.240682
-0.104081,0.055252,0.242342
-0.104835,0.067454,0.241542
-0.095537,0.069859,0.247214
-0.096638,0.070701,0.246675
-0.103772,0.058255,0.251245
-0.105195,0.057828,0.250198
-0.167167,0.020849,0.125090
-0.156896,0.038846,0.152143
-0.158191,0.038940,0.144318
-0.158959,0.040023,0.139239
-0.158802,0.040945,0.134069
-0.159315,0.041346,0.127473
-0.159276,0.041960,0.122929
-0.158503,0.046549,0.113868
-0.158507,0.048475,0.110215
-0.156276,0.050639,0.110309
-0.154230,0.053299,0.106697
-0.128830,0.065672,0.148769
-0.134119,0.065913,0.148125
-0.134184,0.071593,0.144641
-0.127722,0.071652,0.154348
-0.122876,0.057934,0.196809
-0.123528,0.057055,0.195655
-0.124032,0.057745,0.186276
-0.126151,0.058519,0.181463
-0.127846,0.058795,0.177229
-0.128943,0.065563,0.172705
-0.117023,0.077419,0.179598
-0.114656,0.078230,0.182964
-0.113678,0.077410,0.190332
-0.114915,0.076004,0.196464
-0.104706,0.058503,0.253984
-0.105492,0.058512,0.251828
-0.106292,0.057805,0.247911
-0.107952,0.057358,0.242661
-0.111148,0.057103,0.234344
-0.113208,0.056889,0.229122
-0.115851,0.056402,0.224364
-0.118752,0.056817,0.213953
-0.167223,0.021205,0.125311
-0.150128,0.037649,0.165841
-0.152255,0.037593,0.154276
-0.155735,0.037316,0.142995
-0.156504,0.039012,0.132832
-0.157896,0.038974,0.120306
-0.158026,0.039692,0.118845
-0.158038,0.041620,0.113565
-0.158328,0.042558,0.111819
-0.155844,0.047269,0.110429
-0.138569,0.072618,0.147181
-0.124532,0.058639,0.180486
-0.130324,0.058768,0.180555
-0.130125,0.056741,0.180664
-0.129056,0.055159,0.181415
-0.125637,0.055583,0.195201
-0.128626,0.054377,0.187294
-0.131953,0.058382,0.167882
-0.161042,0.021896,0.113749
-0.160402,0.033445,0.143693
-0.167238,0.020976,0.125101
-0.154846,0.021600,0.140023
-0.162153,0.014718,0.099030
-0.163419,0.015576,0.093318
-0.163642,0.016796,0.088948
-0.161079,0.022367,0.117195
-0.162914,0.028254,0.143652
-0.161922,0.030695,0.145157
-0.155194,0.032193,0.169212
-0.135056,0.042491,0.210727
-0.133962,0.044818,0.209119
-0.126826,0.051838,0.203886
-0.124350,0.055859,0.198791
-0.123048,0.058013,0.193671
