-0.167237,0.020835,0.125199
-0.151703,0.032326,0.135468
-0.154466,0.035194,0.122487
-0.154652,0.035928,0.115343
-0.155372,0.036309,0.109645
-0.148390,0.041272,0.132087
-0.152277,0.042383,0.127599
-0.150656,0.042601,0.123056
-0.150725,0.042516,0.118444
-0.118450,0.061362,0.133689
-0.119375,0.068533,0.132659
-0.120789,0.061903,0.180124
-0.120126,0.053903,0.206084
-0.120811,0.051988,0.210950
-0.118870,0.050765,0.220706
-0.119367,0.050260,0.223102
-0.117848,0.049870,0.228387
-0.116452,0.048682,0.233795
-0.099118,0.046701,0.258137
-0.105400,0.052406,0.240480
-0.167102,0.020825,0.125082
-0.167162,0.020659,0.111246
-0.166297,0.022283,0.099436
-0.166179,0.022559,0.088901
-0.165637,0.023099,0.080286
-0.164947,0.020897,0.064371
-0.164434,0.018824,0.056889
-0.165095,0.016811,0.051924
-0.167212,0.021196,0.125430
-0.156516,0.033301,0.140021
-0.156186,0.034537,0.135032
-0.156953,0.035506,0.127310
-0.126344,0.050604,0.200017
-0.124183,0.056011,0.200549
-0.127163,0.056994,0.192038
-0.124178,0.073189,0.158399
-0.127079,0.065270,0.169517
-0.128102,0.056720,0.189222
-0.114239,0.055006,0.218967
-0.115261,0.055592,0.216490
-0.116997,0.057667,0.213192
-0.121202,0.064760,0.204824
-0.121179,0.068284,0.201657
-0.126248,0.071893,0.205142
-0.106625,0.061594,0.244764
-0.106571,0.061236,0.245102
-0.167272,0.020640,0.125423
-0.166713,0.021813,0.111255
-0.166197,0.021825,0.100021
-0.165414,0.021275,0.087051
-0.167130,0.021112,0.125248
-0.158016,0.032317,0.162746
-0.160919,0.032901,0.157222
-0.162843,0.037268,0.145746
-0.161690,0.042142,0.139924
-0.160631,0.046681,0.136087
-0.140039,0.062278,0.162499
-0.138726,0.069814,0.154474
-0.126672,0.074853,0.162432
-0.116066,0.079383,0.164777
-0.167227,0.020901,0.125134
-0.166325,0.021233,0.111086
-0.166091,0.021838,0.101292
-0.165650,0.022101,0.091233
-0.164863,0.021340,0.081141
-0.164900,0.019419,0.071528
-0.164060,0.017744,0.063231
-0.124868,0.057732,0.136589
-0.133696,0.059755,0.132296
-0.123653,0.061619,0.168887
-0.125938,0.060580,0.165993
-0.127068,0.058913,0.164767
-0.127644,0.058824,0.159471
-0.128136,0.058343,0.156674
-0.134661,0.050720,0.145399
-0.135602,0.049716,0.143715
-0.136970,0.048345,0.139171
