-0.160890,0.023007,0.129252
-0.159917,0.024152,0.120933
-0.160394,0.023525,0.112815
-0.160681,0.022474,0.104887
-0.155420,0.024005,0.130425
-0.157036,0.024483,0.126615
-0.146532,0.033486,0.144924
-0.149293,0.034696,0.138210
-0.148561,0.037675,0.140502
-0.140929,0.040626,0.164501
-0.141330,0.044207,0.193480
-0.128979,0.048043,0.212358
-0.106941,0.053127,0.235054
-0.107711,0.054661,0.232192
-0.098577,0.045443,0.262720
-0.099868,0.047061,0.264725
-0.100818,0.046937,0.268477
-0.100663,0.049939,0.274875
-0.099475,0.049802,0.280659
-0.167235,0.020943,0.125110
-0.166612,0.020554,0.108761
-0.166402,0.019492,0.097616
-0.165329,0.019951,0.085342
-0.165272,0.017809,0.074060
-0.164275,0.017384,0.064087
-0.164621,0.015600,0.057397
-0.164939,0.013494,0.050502
-0.145747,0.021177,0.105278
-0.128538,0.051333,0.133676
-0.132463,0.053038,0.125977
-0.123213,0.057627,0.155792
-0.122330,0.057874,0.174402
-0.122368,0.058934,0.174444
-0.167203,0.020883,0.125100
-0.159587,0.024389,0.178183
-0.160894,0.028112,0.173697
-0.147404,0.040956,0.192924
-0.119572,0.047237,0.232293
-0.117873,0.050200,0.225536
-0.118641,0.052388,0.220294
-0.119022,0.053920,0.214716
-0.119789,0.054584,0.211287
-0.167364,0.020809,0.125312
-0.148099,0.045500,0.165864
-0.129463,0.051458,0.202875
-0.131503,0.052461,0.200122
-0.130237,0.054475,0.194537
-0.134021,0.048276,0.180112
-0.132357,0.055473,0.175485
-0.134424,0.056185,0.175887
-0.127317,0.056817,0.187830
-0.106808,0.062909,0.221142
-0.102815,0.055038,0.238390
-0.103940,0.057604,0.234131
-0.107805,0.060298,0.231554
-0.110125,0.060456,0.230596
-0.113232,0.063061,0.229171
-0.103684,0.062996,0.261771
-0.150040,0.029111,0.139196
-0.142367,0.042105,0.165910
-0.131301,0.053716,0.190523
-0.107358,0.053663,0.232040
-0.109231,0.057605,0.230813
-0.114223,0.057728,0.233257
-0.117202,0.061988,0.258889
-0.115788,0.062625,0.256839
-0.166887,0.020783,0.124465
-0.150156,0.043735,0.151899
-0.154230,0.043370,0.141569
-0.144374,0.040188,0.151405
-0.145845,0.041527,0.146398
-0.146167,0.043224,0.139149
-0.147040,0.043839,0.134728
-0.145905,0.035650,0.148790
-0.143617,0.048417,0.166665
-0.144913,0.035821,0.162918
-0.148967,0.032988,0.151309
-0.156059,0.022716,0.156081
