-0.167285,0.020810,0.125014
-0.160080,0.040128,0.156450
-0.160765,0.040727,0.146464
-0.161357,0.042325,0.138397
-0.136934,0.064397,0.173599
-0.136988,0.065019,0.174595
-0.135107,0.065278,0.179278
-0.116971,0.067283,0.230934
-0.115792,0.067587,0.231325
-0.115026,0.054799,0.218792
-0.116863,0.054530,0.212268
-0.133071,0.050959,0.186894
-0.107263,0.065828,0.251803
-0.106705,0.065441,0.252280
-0.106574,0.053476,0.233759
-0.107370,0.053957,0.232447
-0.122098,0.053322,0.202526
-0.140273,0.077382,0.160897
-0.134834,0.077452,0.167012
-0.133568,0.077026,0.172678
-0.115438,0.065862,0.233692
-0.104764,0.060681,0.263611
-0.100271,0.047033,0.256750
-0.099756,0.044879,0.261544
-0.167071,0.021097,0.124973
-0.166594,0.022098,0.110550
-0.165830,0.023230,0.098460
-0.165502,0.021855,0.086770
-0.164169,0.016915,0.068019
-0.164374,0.014327,0.059519
-0.157232,0.002298,0.102301
-0.153920,0.016529,0.123258
-0.153320,0.018915,0.122951
-0.152839,0.020232,0.125276
-0.135377,0.052950,0.178648
-0.133454,0.052820,0.177905
-0.124704,0.056035,0.197970
-0.125653,0.055820,0.195962
-0.125856,0.055966,0.193372
-0.163051,0.027126,0.118654
-0.162817,0.027061,0.107595
-0.162839,0.027566,0.101594
-0.162579,0.026843,0.089728
-0.162430,0.024514,0.082147
-0.162429,0.022017,0.076123
-0.155275,0.008227,0.093019
-0.156157,0.015102,0.113638
-0.157731,0.016074,0.112182
-0.153787,0.021108,0.128033
-0.149645,0.033651,0.145105
-0.135737,0.049406,0.168609
-0.137189,0.052462,0.165358
-0.138354,0.054589,0.162509
-0.134918,0.063521,0.157971
-0.125568,0.070094,0.163969
-0.116414,0.075928,0.161802
-0.167238,0.020953,0.125315
-0.166755,0.020674,0.110236
-0.165799,0.021040,0.096348
-0.166046,0.018227,0.083401
-0.165244,0.015068,0.072019
-0.164190,0.012099,0.062790
