-0.167160,0.020899,0.125082
-0.150441,0.029844,0.142453
-0.151899,0.030631,0.134925
-0.152508,0.031588,0.126649
-0.146290,0.042036,0.147362
-0.150145,0.041553,0.138973
-0.151017,0.040555,0.132013
-0.150829,0.045235,0.123791
-0.144527,0.042974,0.147861
-0.130946,0.054410,0.176670
-0.130833,0.056428,0.174703
-0.129863,0.057370,0.172052
-0.129413,0.057851,0.171572
-0.128597,0.059557,0.172150
-0.125614,0.057628,0.187204
-0.126886,0.059313,0.186178
-0.110738,0.056636,0.221199
-0.111319,0.058172,0.219226
-0.111791,0.060634,0.216250
-0.114018,0.062180,0.212089
-0.118949,0.058362,0.201124
-0.114243,0.061703,0.201286
-0.104144,0.056271,0.232456
-0.103150,0.061062,0.230565
-0.101051,0.053811,0.241061
-0.100941,0.064894,0.238161
-0.167190,0.020784,0.124487
-0.166871,0.019266,0.108482
-0.165804,0.018682,0.095452
-0.165672,0.017846,0.084815
-0.163752,0.016541,0.067108
-0.163724,0.015244,0.059498
-0.158508,0.013656,0.088946
-0.160744,0.017379,0.088387
-0.142818,0.043626,0.129602
-0.140077,0.050192,0.128049
-0.122330,0.058791,0.168406
-0.125575,0.061017,0.167374
-0.123768,0.062944,0.168291
-0.113724,0.054617,0.217706
-0.101777,0.052590,0.242935
-0.106330,0.053672,0.235672
-0.107701,0.054213,0.233919
-0.167138,0.020772,0.124992
-0.166999,0.019792,0.110608
-0.165846,0.020888,0.098994
-0.165357,0.021531,0.087000
-0.164264,0.017986,0.068631
-0.123036,0.055729,0.119414
-0.118796,0.056559,0.128509
-0.122509,0.058185,0.124938
-0.167182,0.020825,0.124811
-0.147523,0.041694,0.184080
-0.149902,0.043118,0.182349
-0.146768,0.047454,0.179114
-0.146001,0.051187,0.167242
-0.145446,0.052513,0.162967
-0.126732,0.055755,0.193382
-0.167185,0.021015,0.124834
-0.166761,0.021041,0.110007
-0.167659,0.018511,0.101000
-0.166480,0.017869,0.092133
-0.165453,0.016879,0.084094
-0.164540,0.014992,0.074000
-0.164375,0.010711,0.064887
-0.161949,0.024082,0.121466
-0.161354,0.025096,0.111965
-0.161676,0.025270,0.103245
-0.161488,0.023832,0.092384
-0.161323,0.022025,0.080100
-0.150040,0.026342,0.112949
-0.159590,0.027364,0.112019
-0.157867,0.034305,0.111833
-0.157661,0.033685,0.110209
-0.157494,0.033681,0.108535
-0.147775,0.032257,0.131954
-0.138573,0.046368,0.160043
-0.122263,0.053954,0.202725
-0.123114,0.054266,0.199983
-0.128222,0.053701,0.189381
-0.129088,0.053414,0.184227
-0.135988,0.049117,0.171409
-0.140723,0.044505,0.161850
-0.134941,0.050810,0.186987
-0.134983,0.052026,0.184801
-0.134685,0.052669,0.182930
-0.132281,0.055022,0.175883
-0.130214,0.057626,0.171121
-0.165772,0.023941,0.122328
-0.169592,0.028363,0.117510
