-0.167126,0.021148,0.124935
-0.155930,0.023706,0.132595
-0.160785,0.028481,0.150858
-0.162171,0.029274,0.147183
-0.162253,0.034766,0.135799
-0.144586,0.044053,0.170790
-0.126560,0.052901,0.193372
-0.108544,0.054402,0.228130
-0.098552,0.045569,0.262575
-0.100399,0.051043,0.271300
-0.099794,0.050780,0.272012
-0.101188,0.045026,0.273702
-0.099638,0.044748,0.278021
-0.097054,0.044000,0.284651
-0.093124,0.044662,0.292035
-0.089033,0.045318,0.298230
-0.167167,0.020655,0.124861
-0.161053,0.033441,0.128188
-0.161658,0.034092,0.118102
-0.161872,0.034146,0.110046
-0.161279,0.033889,0.098206
-0.160696,0.033029,0.089674
-0.149488,0.037972,0.120546
-0.142092,0.052392,0.152959
-0.133724,0.055524,0.164607
-0.136982,0.057328,0.160929
-0.121856,0.060512,0.190372
-0.122309,0.061773,0.190365
-0.112257,0.069212,0.189335
-0.167268,0.020848,0.124677
-0.153923,0.037729,0.161336
-0.156954,0.038381,0.155345
-0.159262,0.038715,0.139877
-0.153660,0.072442,0.177026
-0.151798,0.071375,0.174372
-0.151926,0.068821,0.169692
-0.151789,0.067845,0.166720
-0.151188,0.066186,0.163807
-0.155136,0.062837,0.153455
-0.156065,0.061545,0.145128
-0.158008,0.064212,0.144968
-0.144344,0.041825,0.187864
-0.144400,0.042557,0.186064
-0.142656,0.044680,0.182123
-0.141609,0.047660,0.176963
-0.133111,0.073587,0.180713
-0.132130,0.074403,0.182873
-0.133738,0.067622,0.181251
-0.135652,0.063554,0.181556
-0.133915,0.055376,0.185809
-0.132993,0.056505,0.185412
-0.130251,0.056088,0.186389
-0.131756,0.060709,0.172386
-0.130428,0.066096,0.176211
-0.132200,0.068118,0.175874
-0.129391,0.070971,0.175650
-0.136306,0.040795,0.197958
-0.134652,0.044044,0.192657
-0.128746,0.064757,0.150611
-0.127848,0.074121,0.150268
-0.115515,0.078108,0.156148
-0.125098,0.058602,0.192145
-0.125320,0.045156,0.227327
-0.104677,0.047201,0.250979
-0.102788,0.053299,0.240053
-0.167217,0.020833,0.125380
-0.166419,0.020779,0.110030
-0.151891,0.038471,0.146398
-0.154583,0.040764,0.140204
-0.153471,0.043549,0.134268
-0.152906,0.045708,0.128928
-0.152565,0.047347,0.121686
-0.167230,0.020881,0.125180
-0.151451,0.033784,0.158176
-0.153761,0.034715,0.152410
-0.147824,0.038910,0.189389
-0.133713,0.037761,0.222773
-0.133886,0.040189,0.220108
-0.132840,0.041660,0.216876
