-0.167071,0.020884,0.124876
-0.157769,0.038325,0.148121
-0.159169,0.038598,0.142017
-0.147470,0.051646,0.185067
-0.150944,0.054549,0.181386
-0.151764,0.058061,0.180105
-0.152391,0.061499,0.172066
-0.150197,0.063705,0.171547
-0.145166,0.066232,0.176431
-0.140147,0.068411,0.181867
-0.113564,0.065424,0.231043
-0.112468,0.064162,0.226807
-0.113834,0.063197,0.221870
-0.131789,0.056132,0.173236
-0.138650,0.046308,0.148010
-0.135914,0.051183,0.150773
-0.134465,0.060189,0.155651
-0.121658,0.067677,0.214781
-0.120031,0.062933,0.212737
-0.122311,0.058831,0.205723
-0.127016,0.064353,0.186071
-0.167335,0.020524,0.125176
-0.166945,0.019857,0.111287
-0.166086,0.019602,0.099162
-0.165606,0.018963,0.088253
-0.165073,0.017122,0.079246
-0.165071,0.015886,0.074118
-0.164697,0.016658,0.068175
-0.164319,0.015998,0.060781
-0.161243,0.023934,0.116303
-0.163105,0.023350,0.110007
-0.163513,0.023146,0.100305
-0.161752,0.031352,0.115983
-0.163091,0.033141,0.105940
-0.163420,0.034620,0.096710
-0.163610,0.034166,0.092394
-0.167289,0.020778,0.125234
-0.166811,0.020488,0.109518
-0.166122,0.020232,0.097748
-0.165596,0.018585,0.083395
-0.165297,0.015518,0.071503
-0.164667,0.012241,0.061412
