-0.167289,0.020567,0.125103
-0.154660,0.022378,0.134870
-0.159561,0.030624,0.155941
-0.145436,0.055203,0.184924
-0.145795,0.057107,0.181113
-0.143839,0.059313,0.178236
-0.135433,0.064076,0.176624
-0.127331,0.069933,0.177060
-0.114079,0.056989,0.211022
-0.116484,0.057922,0.206237
-0.116217,0.059907,0.201226
-0.116334,0.061637,0.196494
-0.116592,0.062929,0.191827
-0.117400,0.064483,0.185813
-0.118211,0.065272,0.180696
-0.126281,0.058719,0.179285
-0.123288,0.055046,0.195969
-0.124796,0.057561,0.186034
-0.127639,0.060231,0.173426
-0.122644,0.071472,0.135771
-0.123136,0.065686,0.150489
-0.122456,0.066671,0.157864
-0.123111,0.057751,0.190334
-0.120738,0.055549,0.202228
-0.130745,0.054069,0.172960
-0.130107,0.055391,0.169634
-0.161909,0.024390,0.117817
-0.161834,0.025063,0.112309
-0.161104,0.025530,0.101713
-0.161387,0.025080,0.095219
-0.158087,0.033175,0.116473
-0.159026,0.034722,0.115801
-0.157895,0.036413,0.114649
-0.158456,0.039537,0.113794
-0.158340,0.042409,0.112991
-0.156317,0.048151,0.112705
-0.155603,0.055414,0.111778
-0.152248,0.060514,0.109851
-0.133775,0.075481,0.136171
-0.126295,0.065910,0.161771
-0.128133,0.065288,0.161438
-0.129553,0.063587,0.159374
-0.130705,0.061898,0.155527
-0.131739,0.061046,0.153086
-0.134256,0.053610,0.166949
-0.133623,0.054561,0.163328
-0.133582,0.054488,0.175001
-0.131993,0.055837,0.175636
-0.134249,0.056275,0.171580
-0.134303,0.056750,0.167198
-0.134312,0.056487,0.162477
-0.117893,0.065894,0.167759
-0.114048,0.063744,0.173908
-0.111684,0.068637,0.173380
-0.116912,0.059790,0.171541
-0.116440,0.064244,0.167423
-0.167158,0.020674,0.125105
-0.167028,0.019894,0.111172
-0.154556,0.026427,0.142754
-0.156669,0.028804,0.129270
-0.157437,0.030353,0.121745
-0.157887,0.030406,0.115597
-0.158763,0.029066,0.102812
-0.159489,0.025265,0.094457
-0.159744,0.024866,0.092003
-0.160321,0.021424,0.088649
-0.156777,0.015130,0.114035
-0.158063,0.015954,0.112854
-0.158075,0.016743,0.108809
-0.157306,0.015204,0.124306
-0.167300,0.020954,0.125226
-0.166770,0.021134,0.110946
-0.166419,0.020805,0.099519
-0.165935,0.019496,0.088015
-0.156645,0.017300,0.115761
-0.158395,0.018222,0.105750
-0.157928,0.018865,0.095612
-0.159250,0.018324,0.087420
-0.157758,0.023943,0.119073
-0.160955,0.025606,0.144380
-0.136820,0.042573,0.179012
-0.131236,0.055659,0.175195
-0.134821,0.055225,0.165406
-0.130741,0.055790,0.168032
-0.132630,0.055743,0.163226
-0.117444,0.058263,0.154152
