-0.167235,0.020712,0.124924
-0.166903,0.018914,0.110982
-0.165829,0.018412,0.098744
-0.165290,0.016342,0.086612
-0.164262,0.013765,0.074205
-0.163743,0.011010,0.064500
-0.167277,0.020703,0.125206
-0.153524,0.027614,0.142413
-0.153648,0.030958,0.136478
-0.153993,0.033239,0.130625
-0.154053,0.034876,0.126045
-0.153920,0.038507,0.115407
-0.152684,0.047709,0.101668
-0.140654,0.052525,0.142526
-0.126154,0.057305,0.180842
-0.128258,0.059906,0.176934
-0.131034,0.060681,0.170615
-0.130374,0.067723,0.160328
-0.123373,0.065128,0.178156
-0.113983,0.057530,0.217256
-0.117537,0.055872,0.205696
-0.119929,0.059300,0.198073
-0.124637,0.062056,0.192261
-0.124993,0.065056,0.188385
-0.123483,0.065327,0.188224
-0.167263,0.021182,0.125490
-0.140976,0.060961,0.163642
-0.145042,0.062312,0.158610
-0.133513,0.067883,0.179854
-0.144458,0.066387,0.172733
-0.148742,0.064770,0.172115
-0.152969,0.059542,0.195188
-0.115174,0.066931,0.233747
-0.113406,0.066953,0.232979
-0.099875,0.046594,0.262119
-0.103163,0.053088,0.252625
-0.103699,0.059147,0.258210
-0.102889,0.055869,0.264428
-0.102760,0.056099,0.264388
-0.103205,0.054323,0.260195
-0.167159,0.020708,0.124916
-0.166402,0.020569,0.108279
-0.165949,0.021408,0.093959
-0.165932,0.019900,0.081604
-0.165027,0.018803,0.072052
-0.164874,0.016427,0.062356
-0.132433,0.042949,0.113591
-0.123556,0.057408,0.141655
-0.122674,0.057778,0.159649
-0.122511,0.057572,0.177686
-0.123007,0.058488,0.176517
-0.114448,0.056148,0.212312
-0.167242,0.020919,0.125312
-0.166431,0.021375,0.109150
-0.166007,0.021835,0.096409
-0.165282,0.022413,0.084192
-0.164325,0.020459,0.063898
-0.164690,0.017769,0.055929
-0.157342,0.020485,0.088454
-0.130477,0.049939,0.127303
-0.122591,0.058029,0.169773
-0.113313,0.054392,0.219072
-0.106867,0.054035,0.231993
-0.109795,0.054553,0.229263
-0.118426,0.050584,0.218495
-0.108393,0.049114,0.242526
-0.100514,0.050031,0.250265
-0.101515,0.051281,0.248671
-0.101118,0.051475,0.272191
-0.167019,0.022489,0.120054
-0.169170,0.024514,0.112272
