-0.167321,0.020751,0.125323
-0.159493,0.028155,0.154773
-0.160796,0.036398,0.135858
-0.160986,0.038072,0.128112
-0.151293,0.037677,0.131097
-0.152770,0.038400,0.129949
-0.143529,0.047124,0.153560
-0.144402,0.049550,0.152089
-0.138917,0.055848,0.150615
-0.135559,0.057426,0.147541
-0.119836,0.060619,0.154290
-0.115186,0.071114,0.153635
-0.115511,0.060872,0.170463
-0.118129,0.055265,0.207425
-0.120423,0.054977,0.207432
-0.119519,0.054261,0.211338
-0.118959,0.054415,0.213564
-0.102006,0.053578,0.240301
-0.107011,0.052885,0.237137
-0.101211,0.050807,0.249285
-0.098426,0.044220,0.268151
-0.098066,0.046411,0.268451
-0.097780,0.045312,0.276846
-0.097119,0.045325,0.279537
-0.097404,0.044842,0.282928
-0.096483,0.044896,0.287409
-0.094737,0.045274,0.290898
-0.092432,0.045959,0.294804
-0.087043,0.049213,0.297531
-0.167177,0.020962,0.125120
-0.158885,0.035416,0.155656
-0.158741,0.036858,0.146391
-0.158814,0.038110,0.139856
-0.158828,0.039083,0.135979
-0.158916,0.040339,0.130971
-0.139960,0.052039,0.166753
-0.142094,0.054197,0.157101
-0.134969,0.063960,0.161458
-0.128041,0.074598,0.161738
-0.122341,0.075862,0.165757
-0.116024,0.077900,0.166980
-0.113880,0.078909,0.172862
-0.112856,0.077719,0.195782
-0.107120,0.060422,0.238349
-0.107735,0.059204,0.233961
-0.113178,0.058608,0.222276
-0.114723,0.057987,0.216924
-0.117664,0.056860,0.211722
-0.119413,0.056220,0.208317
-0.122518,0.055048,0.202232
-0.130675,0.055486,0.183077
-0.135261,0.054993,0.171582
-0.129905,0.056651,0.172698
-0.129009,0.056740,0.179692
-0.130601,0.058846,0.177370
-0.130805,0.059570,0.175519
-0.126155,0.057428,0.186744
-0.123357,0.062460,0.189859
-0.115841,0.067793,0.191255
-0.109639,0.074786,0.190256
-0.109579,0.062572,0.218631
-0.108622,0.063062,0.218405
-0.121896,0.057115,0.197807
-0.113337,0.057138,0.216366
-0.167176,0.020978,0.124964
-0.166539,0.021686,0.111999
-0.166153,0.018515,0.097764
-0.165707,0.015295,0.082984
-0.164951,0.011095,0.072414
-0.163908,0.008274,0.061954
-0.153987,0.030648,0.097334
-0.155891,0.030903,0.093932
-0.132899,0.047172,0.126482
-0.141453,0.050912,0.123297
-0.124379,0.057029,0.136408
-0.131085,0.057438,0.135783
-0.124059,0.063242,0.161137
-0.124641,0.056272,0.189740
-0.128453,0.054325,0.185653
-0.116503,0.057748,0.213911
-0.117966,0.057953,0.212246
-0.134048,0.054649,0.166648
-0.131547,0.057422,0.171390
-0.128868,0.064404,0.170896
-0.120332,0.068617,0.170958
-0.112772,0.073625,0.170276
-0.107274,0.078887,0.168958
-0.167273,0.020740,0.125028
-0.167185,0.018738,0.110040
-0.166474,0.018298,0.098365
-0.165836,0.017634,0.087546
-0.160658,0.018940,0.118949
-0.161980,0.021503,0.112543
-0.162650,0.024140,0.108368
-0.163347,0.028021,0.101346
-0.161773,0.029987,0.100676
-0.159727,0.034916,0.100834
-0.158340,0.040423,0.101937
-0.160815,0.024735,0.112626
-0.161490,0.024471,0.104486
-0.145780,0.039034,0.144073
-0.147761,0.040059,0.140905
-0.149631,0.040805,0.129123
-0.150845,0.040840,0.124652
-0.151689,0.041430,0.122392
-0.155708,0.031571,0.118348
-0.137170,0.053432,0.169028
-0.132332,0.055566,0.175124
-0.134546,0.055953,0.172795
-0.133879,0.056207,0.171783
-0.169964,0.017870,0.127074
