-0.167252,0.020874,0.125348
-0.153415,0.030485,0.146486
-0.155370,0.031814,0.138789
-0.156769,0.034203,0.126735
-0.158252,0.034068,0.114680
-0.160021,0.032077,0.099351
-0.159968,0.033951,0.090266
-0.159567,0.034585,0.090178
-0.134909,0.040042,0.111302
-0.145268,0.041306,0.111863
-0.147611,0.043582,0.113060
-0.123465,0.059296,0.136241
-0.106038,0.060697,0.258951
-0.105559,0.059067,0.255228
-0.105762,0.058664,0.253686
-0.106020,0.057702,0.251928
-0.102476,0.051151,0.252699
-0.103942,0.053878,0.245471
-0.100302,0.047430,0.255611
-0.099366,0.045162,0.260578
-0.167178,0.020770,0.125159
-0.154412,0.031055,0.134806
-0.154436,0.032936,0.130436
-0.154196,0.034998,0.125992
-0.154386,0.037588,0.119208
-0.154702,0.041049,0.107372
-0.142035,0.051860,0.151241
-0.122541,0.057329,0.193467
-0.122870,0.057823,0.193567
-0.129607,0.056357,0.182167
-0.127666,0.065843,0.169927
-0.119828,0.069954,0.174116
-0.113094,0.074845,0.170475
-0.106332,0.059705,0.225273
-0.105857,0.059779,0.224874
-0.110004,0.059718,0.215988
-0.114304,0.059339,0.208994
-0.135228,0.054198,0.167433
-0.115360,0.068689,0.144856
-0.113024,0.060903,0.192134
-0.115579,0.064802,0.192089
-0.114275,0.064818,0.193558
-0.113512,0.066700,0.194422
-0.167000,0.020827,0.124326
-0.154342,0.042292,0.165828
-0.104628,0.043771,0.258397
-0.100881,0.047059,0.255628
-0.105336,0.050202,0.243935
-0.109757,0.053104,0.231558
-0.109718,0.053507,0.231203
-0.113511,0.054868,0.220564
-0.115957,0.055358,0.214333
-0.118905,0.054761,0.209410
-0.124137,0.065117,0.193349
-0.121257,0.056398,0.200368
-0.127890,0.055528,0.191828
-0.129498,0.054968,0.191344
-0.130610,0.055128,0.185797
-0.134094,0.054968,0.172187
-0.137551,0.055317,0.172414
-0.123680,0.062290,0.198351
-0.105517,0.059742,0.234908
-0.107171,0.061414,0.226165
-0.109417,0.061830,0.221686
-0.125743,0.057130,0.191831
-0.110493,0.058907,0.221710
-0.118161,0.057041,0.207955
-0.167315,0.020859,0.125342
-0.166974,0.021117,0.110787
-0.166882,0.022076,0.101077
-0.166295,0.022931,0.092699
-0.165817,0.023417,0.081664
-0.165283,0.023113,0.069550
-0.164878,0.022789,0.059617
-0.164052,0.022675,0.051740
-0.167121,0.021025,0.124637
-0.167208,0.019286,0.109501
-0.166225,0.019156,0.096989
-0.165840,0.018663,0.085921
-0.165687,0.017083,0.077677
-0.165217,0.015773,0.069477
-0.164794,0.014135,0.061753
-0.164382,0.012983,0.055460
