-0.160529,0.024953,0.116906
-0.153829,0.032626,0.128183
-0.155345,0.033766,0.123842
-0.155938,0.035887,0.120631
-0.157552,0.037356,0.111441
-0.157711,0.037259,0.110596
-0.151966,0.044434,0.126481
-0.149152,0.050740,0.125396
-0.142003,0.057799,0.126806
-0.127967,0.069605,0.130363
-0.121805,0.065949,0.142244
-0.120636,0.071292,0.142778
-0.124133,0.062104,0.160685
-0.124409,0.057906,0.182914
-0.125466,0.056885,0.182559
-0.125848,0.056487,0.183344
-0.127294,0.055719,0.184009
-0.112676,0.054512,0.220318
-0.105506,0.059081,0.249558
-0.106132,0.060941,0.246929
-0.107765,0.064853,0.241562
-0.106537,0.066062,0.241757
-0.103101,0.059790,0.252503
-0.103004,0.057642,0.244175
-0.103639,0.057705,0.244167
-0.104420,0.056268,0.241699
-0.103017,0.053995,0.249955
-0.167214,0.020498,0.124719
-0.167426,0.019244,0.111421
-0.166403,0.020492,0.099720
-0.165871,0.021956,0.085822
-0.164856,0.021893,0.070635
-0.164684,0.021194,0.060364
-0.164077,0.020824,0.052065
-0.167124,0.020970,0.125122
-0.167243,0.021006,0.113368
-0.165969,0.022331,0.101526
-0.165615,0.021102,0.088381
-0.165096,0.018846,0.078239
-0.165108,0.016921,0.068763
-0.163988,0.016877,0.061839
-0.127893,0.050027,0.119794
-0.123841,0.057488,0.150106
-0.128518,0.058173,0.147758
-0.124199,0.056269,0.188627
-0.111750,0.054375,0.223296
-0.113708,0.054682,0.221201
-0.161676,0.024964,0.113066
-0.157268,0.028960,0.148300
-0.157640,0.037495,0.140482
-0.131140,0.069335,0.170768
-0.113306,0.054615,0.221006
-0.160671,0.021584,0.116117
-0.159378,0.020168,0.118845
-0.152215,0.027681,0.131746
-0.154053,0.029938,0.127186
-0.154647,0.032603,0.125395
-0.146520,0.040218,0.148616
-0.147391,0.043887,0.143269
-0.149336,0.052159,0.139553
-0.149280,0.057593,0.136900
-0.144250,0.060150,0.136831
-0.138299,0.062921,0.137967
-0.137364,0.063834,0.134812
-0.128355,0.069565,0.136069
-0.124001,0.058725,0.148521
-0.127697,0.061421,0.150995
-0.125685,0.063841,0.152923
-0.123033,0.063816,0.165828
-0.118705,0.056738,0.199466
-0.120922,0.056663,0.203404
-0.121121,0.057157,0.205943
-0.119264,0.057740,0.212372
-0.121331,0.055749,0.216012
-0.123507,0.053922,0.219714
-0.124381,0.049723,0.223042
-0.126029,0.047031,0.226652
-0.127702,0.044324,0.229465
-0.129305,0.040843,0.232840
-0.126425,0.059999,0.250656
-0.102513,0.053778,0.261444
-0.104070,0.059306,0.254510
-0.106226,0.063174,0.251493
-0.106651,0.066674,0.253992
-0.167234,0.020879,0.125123
-0.153527,0.025836,0.148410
-0.154758,0.028006,0.141178
-0.156034,0.030712,0.129893
-0.157432,0.031042,0.124290
-0.157715,0.031212,0.118337
-0.158351,0.031277,0.101858
-0.149023,0.034737,0.135339
-0.149975,0.041434,0.165397
-0.151661,0.041686,0.161467
-0.152566,0.040979,0.155227
