-0.167189,0.021078,0.125458
-0.151678,0.034905,0.138168
-0.155040,0.033814,0.125404
-0.155059,0.033919,0.118982
-0.155693,0.032465,0.105835
-0.149513,0.024187,0.128967
-0.149858,0.026292,0.124720
-0.149069,0.027340,0.122403
-0.148046,0.036313,0.136696
-0.140833,0.040444,0.158389
-0.140640,0.042964,0.159414
-0.134720,0.052543,0.179675
-0.136397,0.052581,0.174529
-0.136847,0.053648,0.170971
-0.133347,0.054413,0.165265
-0.125648,0.057145,0.189217
-0.114273,0.056932,0.215391
-0.114553,0.058137,0.214621
-0.102288,0.055072,0.237993
-0.103859,0.058426,0.232971
-0.099789,0.051188,0.248692
-0.167217,0.021017,0.125064
-0.167247,0.020877,0.111284
-0.166260,0.021782,0.099113
-0.165633,0.021148,0.086352
-0.165315,0.020550,0.077230
-0.156398,0.030415,0.114729
-0.149081,0.044630,0.148813
-0.149073,0.049965,0.143998
-0.124693,0.057777,0.187978
-0.124445,0.060972,0.181450
-0.108440,0.055003,0.227331
-0.111747,0.056062,0.220750
-0.101451,0.052553,0.247114
-0.102818,0.056237,0.238503
-0.105402,0.057676,0.233488
-0.167228,0.020719,0.125172
-0.150449,0.038343,0.156381
-0.152818,0.039289,0.148197
-0.153695,0.041619,0.140438
-0.153762,0.042827,0.133612
-0.154364,0.044772,0.125452
-0.154931,0.045929,0.119473
-0.138770,0.052167,0.154408
-0.141601,0.053884,0.151995
-0.127527,0.055974,0.189544
-0.129226,0.056019,0.187071
-0.129743,0.055846,0.179948
-0.128383,0.057011,0.171475
-0.127360,0.058694,0.168194
-0.128108,0.058208,0.172279
-0.128967,0.059768,0.164891
-0.125729,0.060767,0.159964
-0.120089,0.067812,0.161752
-0.114907,0.073750,0.162956
-0.113691,0.057773,0.208603
-0.101965,0.053872,0.241080
-0.098476,0.045164,0.263636
-0.100386,0.049227,0.253272
-0.104704,0.057871,0.247054
-0.105396,0.059969,0.243966
-0.104996,0.061392,0.242886
-0.167273,0.020945,0.125412
-0.153451,0.028503,0.156649
-0.155182,0.030122,0.149663
-0.156267,0.041849,0.174533
-0.157811,0.042326,0.170487
-0.157485,0.043090,0.161437
-0.158008,0.043821,0.154718
-0.144102,0.057972,0.138675
-0.145982,0.057682,0.142611
-0.146090,0.058017,0.143298
-0.146778,0.057372,0.143427
-0.148942,0.057571,0.146151
-0.150250,0.058708,0.145475
-0.148146,0.075514,0.180196
-0.146448,0.075983,0.180375
-0.144392,0.074852,0.181947
-0.133756,0.042687,0.217877
-0.128947,0.046240,0.215768
-0.114308,0.056383,0.214436
-0.114775,0.056561,0.212372
-0.114943,0.056758,0.214332
-0.167216,0.021134,0.125267
-0.166360,0.020543,0.108374
-0.165492,0.018258,0.092370
-0.164709,0.017165,0.077367
-0.165450,0.013992,0.065092
-0.167240,0.020935,0.125235
-0.150788,0.041019,0.142505
-0.154225,0.043364,0.133050
-0.155042,0.044295,0.125308
-0.153266,0.046296,0.117234
-0.123175,0.058045,0.131521
-0.125134,0.065620,0.127835
-0.120749,0.057976,0.141102
-0.125847,0.058061,0.133540
-0.125935,0.057938,0.131012
-0.123988,0.058564,0.131815
-0.121970,0.056510,0.139931
