-0.167442,0.020856,0.125272
-0.149795,0.037358,0.155527
-0.153786,0.039280,0.141406
-0.154401,0.039542,0.134411
-0.154972,0.039854,0.127144
-0.155135,0.040328,0.121326
-0.156245,0.039816,0.113807
-0.150968,0.040315,0.126022
-0.151208,0.048976,0.122172
-0.129000,0.052329,0.140675
-0.131362,0.064935,0.133122
-0.121496,0.057957,0.185207
-0.115380,0.055759,0.211240
-0.116500,0.055514,0.214045
-0.117096,0.055066,0.214882
-0.103496,0.059850,0.235679
-0.102659,0.055064,0.257684
-0.104267,0.058058,0.252005
-0.110689,0.062573,0.250129
-0.109307,0.064223,0.248881
-0.102908,0.060839,0.265420
-0.167173,0.021057,0.125064
-0.152184,0.033461,0.153022
-0.154527,0.034623,0.145904
-0.155257,0.037052,0.138477
-0.154966,0.038455,0.131006
-0.137506,0.051083,0.167888
-0.138948,0.054475,0.162245
-0.134812,0.058651,0.163101
-0.121901,0.066147,0.208003
-0.115254,0.055131,0.216802
-0.120045,0.056108,0.208097
-0.131309,0.055610,0.180278
-0.118531,0.070360,0.162319
-0.122216,0.063981,0.183547
-0.112505,0.060397,0.225051
-0.112612,0.059982,0.223996
-0.127713,0.055308,0.183359
-0.129034,0.056498,0.180736
-0.125402,0.062545,0.198204
-0.121277,0.064792,0.200560
-0.167297,0.020674,0.125086
-0.144769,0.048743,0.165746
-0.147801,0.050417,0.154454
-0.149099,0.051400,0.147424
-0.149234,0.053561,0.141647
-0.148115,0.056318,0.136109
-0.149984,0.059805,0.132603
-0.148168,0.063275,0.128123
-0.141939,0.068048,0.131462
-0.161667,0.028677,0.123462
-0.150359,0.035855,0.155419
-0.144195,0.046202,0.177873
-0.141162,0.054386,0.198794
-0.138429,0.068233,0.216588
-0.138547,0.070640,0.214713
-0.102134,0.054836,0.258197
-0.102795,0.059359,0.255427
-0.103136,0.062619,0.257160
-0.103693,0.065783,0.256689
-0.161264,0.024160,0.122564
-0.149842,0.043111,0.159995
-0.153615,0.043902,0.154395
-0.153344,0.044625,0.149487
-0.153361,0.044754,0.144873
-0.154024,0.042870,0.139422
-0.156373,0.021467,0.147608
-0.141192,0.038971,0.176834
-0.140530,0.040420,0.168603
-0.152429,0.027836,0.154071
-0.148787,0.036378,0.188378
-0.120895,0.042751,0.237925
-0.099735,0.047571,0.256003
-0.098811,0.044872,0.263886
-0.099737,0.045592,0.265734
-0.099479,0.046198,0.269779
