-0.167280,0.020785,0.125050
-0.166584,0.020422,0.110938
-0.155510,0.024918,0.141765
-0.157589,0.026288,0.130001
-0.157284,0.027626,0.123600
-0.158935,0.031400,0.114565
-0.151808,0.034240,0.132760
-0.155118,0.033901,0.129812
-0.156074,0.031839,0.125301
-0.161614,0.013065,0.119701
-0.142281,0.039862,0.159730
-0.142137,0.042445,0.161136
-0.124290,0.053562,0.206791
-0.125848,0.053655,0.203350
-0.102188,0.053707,0.239854
-0.111824,0.054796,0.222291
-0.109251,0.057546,0.220385
-0.118426,0.055975,0.210055
-0.116466,0.056164,0.213736
-0.107556,0.054273,0.231297
-0.100901,0.050663,0.268224
-0.113804,0.041642,0.249688
-0.099051,0.044021,0.266721
-0.098921,0.045447,0.266317
-0.098364,0.045835,0.270303
-0.098368,0.046896,0.274333
-0.098646,0.046088,0.276109
-0.097835,0.046785,0.279909
-0.167222,0.020915,0.125079
-0.159746,0.040949,0.151655
-0.161223,0.041268,0.145415
-0.155369,0.052443,0.176872
-0.142487,0.053028,0.210683
-0.141459,0.053702,0.206651
-0.139527,0.054569,0.202687
-0.137781,0.055367,0.202037
-0.135778,0.056058,0.202038
-0.101400,0.052522,0.243689
-0.099480,0.048832,0.253784
-0.167194,0.020772,0.125072
-0.168630,0.020130,0.114029
-0.166967,0.020712,0.101322
-0.166857,0.017371,0.089859
-0.152787,0.019218,0.125282
-0.153309,0.019904,0.120105
-0.156165,0.032536,0.154315
-0.143849,0.033948,0.200257
-0.142242,0.036180,0.200020
-0.141709,0.049477,0.200124
-0.140812,0.051425,0.197639
-0.167164,0.020700,0.124973
-0.149668,0.042837,0.165008
-0.152961,0.044060,0.157951
-0.124757,0.058246,0.193542
-0.126425,0.057943,0.192586
-0.125630,0.058190,0.191583
-0.109360,0.059328,0.221152
-0.109769,0.059620,0.220365
-0.111221,0.060006,0.222367
-0.111452,0.062294,0.225226
-0.112547,0.063337,0.226713
-0.113993,0.064817,0.228733
-0.113082,0.065938,0.232639
-0.104021,0.060127,0.255051
-0.105129,0.062230,0.254763
-0.102892,0.061012,0.264545
-0.167363,0.020766,0.125415
-0.150059,0.032678,0.155031
-0.139169,0.048397,0.188724
-0.143102,0.050066,0.181684
-0.142827,0.055354,0.170366
-0.114709,0.056923,0.211106
-0.115370,0.058290,0.211787
-0.109629,0.071303,0.208378
-0.106381,0.061104,0.243263
-0.106785,0.066923,0.241712
-0.105213,0.070844,0.241677
-0.167204,0.020957,0.125188
-0.157852,0.034006,0.152663
-0.141091,0.046531,0.173125
-0.135186,0.053132,0.179038
-0.137659,0.054528,0.161093
-0.138056,0.054957,0.156481
-0.144554,0.049817,0.135870
-0.146833,0.049987,0.135870
-0.140228,0.054204,0.133663
-0.117025,0.067433,0.134256
-0.167043,0.019911,0.123440
