-0.167249,0.020783,0.124899
-0.166924,0.020021,0.111246
-0.165807,0.020060,0.096830
-0.165744,0.017528,0.084466
-0.165502,0.015486,0.072746
-0.164575,0.013002,0.062999
-0.163059,0.007346,0.099506
-0.154936,0.017538,0.105571
-0.135807,0.041696,0.130862
-0.131367,0.054028,0.129346
-0.128795,0.059761,0.128571
-0.117323,0.059870,0.160587
-0.120969,0.062669,0.157843
-0.121937,0.057604,0.171425
-0.116762,0.054664,0.210844
-0.118438,0.054744,0.212081
-0.119293,0.054938,0.212000
-0.109589,0.057836,0.223138
-0.101829,0.053594,0.240510
-0.100905,0.051417,0.246455
-0.102490,0.055178,0.256096
-0.102823,0.057520,0.248329
-0.099120,0.046778,0.262036
-0.100853,0.049782,0.259904
-0.100749,0.048694,0.270903
-0.098402,0.046976,0.267666
-0.099064,0.046992,0.272131
-0.097868,0.045909,0.279538
-0.095477,0.045188,0.291235
-0.160074,0.034525,0.149075
-0.134824,0.045779,0.192948
-0.135990,0.047946,0.185730
-0.136967,0.049512,0.178935
-0.137640,0.051060,0.172034
-0.167159,0.020826,0.125154
-0.138913,0.045788,0.165524
-0.142447,0.045493,0.160673
-0.150666,0.040490,0.184412
-0.150805,0.041161,0.179818
-0.150382,0.043456,0.169684
-0.150747,0.044392,0.162684
-0.151878,0.045317,0.157418
-0.155372,0.051580,0.150445
-0.151613,0.032015,0.145659
-0.152387,0.033013,0.147003
-0.167194,0.020942,0.125092
-0.166614,0.021715,0.109217
-0.166038,0.022116,0.095365
-0.151687,0.022849,0.130054
-0.152713,0.022939,0.124446
-0.153924,0.024047,0.119095
-0.164893,0.008116,0.137035
-0.164879,0.010718,0.137055
-0.161143,0.025125,0.116784
-0.161702,0.025715,0.107766
-0.162091,0.025800,0.100157
-0.153929,0.032342,0.130494
-0.156780,0.032412,0.128047
-0.161168,0.026847,0.155428
-0.162194,0.028658,0.155097
