-0.167245,0.018242,0.124240
-0.168928,0.018208,0.113669
-0.166754,0.018318,0.100076
-0.165870,0.017479,0.086887
-0.165394,0.014598,0.076905
-0.164224,0.012592,0.067333
-0.151102,0.021665,0.107276
-0.153176,0.023484,0.104703
-0.151747,0.032597,0.105571
-0.150529,0.039082,0.110204
-0.139997,0.056042,0.150382
-0.141665,0.057124,0.143799
-0.120451,0.067062,0.181791
-0.114335,0.060944,0.218216
-0.115218,0.061816,0.213671
-0.117259,0.062095,0.206524
-0.119921,0.063177,0.197897
-0.120562,0.064541,0.191703
-0.120600,0.066578,0.182841
-0.121164,0.068230,0.178336
-0.121486,0.069629,0.174703
-0.119362,0.072663,0.173052
-0.113290,0.077209,0.176322
-0.113127,0.077432,0.180538
-0.114773,0.058620,0.217068
-0.114882,0.059269,0.216390
-0.120719,0.061252,0.170975
-0.119670,0.067959,0.212187
-0.117768,0.069259,0.212033
-0.113604,0.070413,0.212579
-0.114064,0.072048,0.210198
-0.118032,0.054855,0.209400
-0.127499,0.055739,0.187783
-0.128309,0.054509,0.183706
-0.111656,0.072068,0.140028
-0.118418,0.059389,0.173236
-0.119359,0.057173,0.202828
-0.128332,0.052780,0.178775
-0.133533,0.061847,0.143858
-0.159962,0.023588,0.122274
-0.151654,0.022538,0.113177
-0.153360,0.022403,0.106740
-0.154087,0.022382,0.100343
-0.156491,0.024159,0.100317
-0.133805,0.030657,0.095924
-0.137553,0.035474,0.097788
-0.134952,0.042348,0.100345
-0.134025,0.048829,0.102054
-0.130281,0.055285,0.103395
-0.167265,0.021042,0.125154
-0.167007,0.022236,0.110509
-0.155159,0.025755,0.147210
-0.149724,0.039199,0.178290
-0.153062,0.040121,0.175657
-0.155079,0.045924,0.172075
-0.159504,0.055290,0.165786
-0.156197,0.063392,0.161051
-0.151269,0.070812,0.151923
-0.144498,0.072899,0.158738
-0.144864,0.063076,0.198919
-0.147762,0.065060,0.198570
-0.138211,0.062953,0.242578
-0.139156,0.066891,0.240417
-0.138412,0.068226,0.242420
-0.132353,0.069667,0.243333
-0.141813,0.039618,0.162057
-0.142871,0.040821,0.161070
-0.129418,0.052771,0.201615
-0.109133,0.053950,0.230579
-0.100403,0.048133,0.254084
-0.103239,0.048609,0.256307
