-0.167277,0.020990,0.125508
-0.151109,0.040542,0.133188
-0.154740,0.039539,0.124684
-0.155641,0.039030,0.116599
-0.149513,0.036412,0.134585
-0.150707,0.037732,0.143214
-0.145258,0.039124,0.157532
-0.139188,0.048972,0.174074
-0.139369,0.050989,0.170763
-0.131689,0.055046,0.166013
-0.129800,0.057149,0.166740
-0.127337,0.057106,0.183214
-0.120906,0.058497,0.197294
-0.111835,0.064142,0.218123
-0.153815,0.026778,0.147499
-0.154855,0.028360,0.142467
-0.155083,0.034712,0.132896
-0.154568,0.039280,0.126778
-0.145996,0.054318,0.160078
-0.145993,0.056986,0.157935
-0.167161,0.020745,0.124782
-0.155690,0.026502,0.129949
-0.154777,0.031442,0.121502
-0.142397,0.050455,0.163246
-0.144135,0.052986,0.157331
-0.167146,0.020749,0.124952
-0.166356,0.021874,0.109153
-0.166430,0.020354,0.097294
-0.165552,0.018809,0.083453
-0.165259,0.017995,0.073517
-0.165045,0.015786,0.063279
-0.164238,0.012816,0.054496
-0.161994,0.023447,0.118496
-0.152987,0.028271,0.138893
-0.138150,0.049841,0.167712
-0.167256,0.020833,0.125179
-0.150861,0.044979,0.147457
-0.151369,0.046887,0.141546
-0.152345,0.046024,0.129790
-0.154210,0.045501,0.125134
-0.160431,0.028141,0.153759
-0.161340,0.028813,0.148459
-0.160804,0.018876,0.150309
-0.159219,0.025230,0.147786
