-0.167265,0.020828,0.125158
-0.152081,0.030935,0.155449
-0.143912,0.049951,0.175373
-0.145804,0.051957,0.170143
-0.119892,0.065643,0.189363
-0.119783,0.075043,0.183694
-0.109978,0.057536,0.227758
-0.102294,0.053198,0.240683
-0.104784,0.067393,0.232991
-0.104480,0.059443,0.245768
-0.105321,0.059864,0.246891
-0.105724,0.060578,0.247667
-0.106260,0.060694,0.247293
-0.105644,0.053482,0.235237
-0.108040,0.065441,0.232211
-0.101882,0.066418,0.240765
-0.105469,0.065326,0.238705
-0.100682,0.047141,0.269504
-0.097631,0.046482,0.275725
-0.099061,0.043548,0.266487
-0.098866,0.045084,0.271386
-0.100340,0.046030,0.276555
-0.100878,0.045102,0.284599
-0.167066,0.021370,0.124790
-0.163813,0.024849,0.119815
-0.162714,0.025151,0.113177
-0.162637,0.024152,0.105195
-0.162519,0.023469,0.097623
-0.162554,0.022029,0.091710
-0.161561,0.018052,0.082542
-0.167178,0.020829,0.124935
-0.167145,0.019994,0.111698
-0.166168,0.021986,0.101691
-0.165685,0.022530,0.091871
-0.165026,0.023097,0.082983
-0.159199,0.027897,0.102388
-0.159341,0.031896,0.097703
-0.160528,0.023901,0.118249
-0.157597,0.027595,0.124816
-0.158548,0.029544,0.119925
-0.167153,0.020838,0.125042
-0.166507,0.020873,0.110363
-0.154126,0.039475,0.141873
-0.153691,0.050484,0.129198
-0.140918,0.058008,0.129418
-0.126469,0.068234,0.125401
-0.167204,0.020927,0.124947
-0.149435,0.039497,0.160840
-0.152178,0.043534,0.146770
-0.152865,0.044576,0.140494
-0.155188,0.041087,0.123426
-0.151673,0.030664,0.138237
-0.155439,0.030632,0.129315
-0.167027,0.019980,0.118591
