-0.167284,0.020823,0.124894
-0.162099,0.045532,0.154175
-0.162785,0.046055,0.147402
-0.139996,0.074708,0.175918
-0.140191,0.072024,0.177238
-0.104667,0.055348,0.245703
-0.108108,0.055217,0.234245
-0.112847,0.055338,0.224082
-0.115544,0.055200,0.218617
-0.136230,0.048745,0.174811
-0.137587,0.050313,0.170611
-0.139849,0.055529,0.163967
-0.140802,0.058485,0.163200
-0.140611,0.059396,0.165670
-0.137689,0.061516,0.173772
-0.123085,0.062832,0.206872
-0.123877,0.062177,0.207651
-0.125478,0.059550,0.201290
-0.123398,0.058749,0.204054
-0.122734,0.058165,0.205025
-0.122595,0.056793,0.202047
-0.125211,0.057103,0.194592
-0.126039,0.057762,0.190284
-0.123099,0.069496,0.147321
-0.119755,0.064671,0.203306
-0.120140,0.063021,0.200680
-0.122175,0.061493,0.195881
-0.123961,0.061999,0.190435
-0.125046,0.062567,0.176382
-0.127167,0.060350,0.182490
-0.128607,0.061425,0.178295
-0.133120,0.059568,0.162386
-0.120027,0.073286,0.184256
-0.110845,0.061525,0.228807
-0.099772,0.048216,0.254343
-0.098710,0.045738,0.260540
-0.100938,0.048362,0.256154
-0.099006,0.059530,0.260457
-0.167346,0.020839,0.125406
-0.167862,0.023507,0.111132
-0.167224,0.020922,0.125279
-0.168889,0.019900,0.112681
-0.166965,0.020037,0.099415
-0.166749,0.021047,0.090356
-0.164574,0.028494,0.119288
-0.165072,0.056367,0.149712
-0.166712,0.059382,0.146094
-0.164434,0.065742,0.138104
-0.162672,0.069662,0.132156
-0.158144,0.073819,0.124849
-0.156691,0.075862,0.123224
-0.167228,0.020767,0.125110
-0.158347,0.033682,0.152654
-0.158075,0.035441,0.144469
-0.158773,0.035828,0.136707
-0.160345,0.034227,0.122857
-0.160674,0.035008,0.117697
-0.160891,0.036505,0.113292
-0.160812,0.038058,0.109757
-0.160990,0.038606,0.104873
-0.160899,0.038493,0.100090
-0.160822,0.037927,0.095641
-0.161671,0.038384,0.088796
-0.161102,0.038913,0.083370
-0.161388,0.043734,0.076649
-0.142201,0.058802,0.117888
-0.150805,0.058151,0.116010
-0.130199,0.067874,0.166284
-0.117236,0.058156,0.213624
-0.118088,0.057930,0.213705
-0.101829,0.051919,0.244409
-0.103702,0.046345,0.252145
-0.108615,0.045135,0.248311
-0.109815,0.046328,0.278601
-0.105488,0.043201,0.284348
-0.105392,0.041993,0.285505
