-0.167250,0.020885,0.125029
-0.152404,0.024400,0.121991
-0.150583,0.026294,0.128502
-0.152324,0.027174,0.122085
-0.148510,0.032265,0.135818
-0.145577,0.035465,0.147488
-0.148693,0.036611,0.142864
-0.152823,0.033089,0.143957
-0.149459,0.031709,0.155967
-0.142172,0.039021,0.185118
-0.139749,0.042856,0.183692
-0.126112,0.052531,0.197100
-0.118563,0.056122,0.210415
-0.118733,0.056007,0.212088
-0.103584,0.053953,0.237804
-0.100886,0.051686,0.246418
-0.167155,0.020831,0.125079
-0.162225,0.044192,0.139143
-0.163169,0.044597,0.130725
-0.143252,0.058641,0.161306
-0.143843,0.058493,0.155637
-0.140808,0.060546,0.154891
-0.122206,0.061525,0.203559
-0.121168,0.061605,0.207341
-0.104074,0.055955,0.245550
-0.106514,0.057358,0.242486
-0.108926,0.059435,0.241188
-0.108540,0.061102,0.241462
-0.109393,0.062415,0.241151
-0.107659,0.065667,0.240493
-0.108257,0.067504,0.241675
-0.167168,0.020878,0.125206
-0.166806,0.020889,0.111071
-0.166138,0.019762,0.100162
-0.165821,0.019781,0.092630
-0.152286,0.022447,0.122917
-0.154089,0.029384,0.110851
-0.146702,0.047206,0.147182
-0.148052,0.050421,0.144704
-0.136800,0.049910,0.188717
-0.139488,0.050895,0.178624
-0.139712,0.052192,0.173401
-0.140314,0.053353,0.169910
-0.135323,0.055826,0.162930
-0.130998,0.056335,0.169347
-0.130412,0.057182,0.168143
-0.130560,0.057349,0.166851
-0.167050,0.020832,0.124802
-0.147245,0.033878,0.163901
-0.150553,0.035016,0.149103
-0.151865,0.035615,0.139703
-0.152386,0.035864,0.130531
-0.161024,0.027685,0.124852
-0.160767,0.029406,0.125379
-0.144390,0.034836,0.137224
-0.147234,0.031139,0.151132
-0.145155,0.034360,0.149551
-0.145360,0.035027,0.150595
-0.135415,0.049592,0.161689
-0.132056,0.048603,0.180999
-0.132618,0.050698,0.170556
-0.134413,0.050663,0.161564
-0.134235,0.052272,0.162351
-0.134574,0.053440,0.164308
-0.134456,0.051674,0.208072
-0.134778,0.051753,0.202974
-0.132415,0.055162,0.176069
-0.127375,0.047234,0.134346
-0.128429,0.052311,0.138231
-0.113951,0.060229,0.143466
-0.116546,0.058454,0.147164
-0.116360,0.061429,0.150326
-0.118745,0.056825,0.185768
-0.123368,0.057713,0.180965
-0.142386,0.039025,0.163980
-0.142681,0.039552,0.161884
-0.167369,0.020824,0.125204
-0.147255,0.033201,0.161584
-0.148826,0.035444,0.154461
-0.130235,0.056082,0.180880
-0.133429,0.057511,0.175271
-0.113877,0.062076,0.219009
-0.114329,0.064593,0.221270
-0.104651,0.069183,0.251845
-0.167213,0.020909,0.125185
-0.155909,0.048466,0.140210
-0.159304,0.050529,0.130426
-0.158275,0.048051,0.142575
-0.160210,0.047586,0.135946
-0.160569,0.030652,0.136006
-0.160363,0.031452,0.136053
-0.150921,0.028559,0.153237
-0.142467,0.038141,0.178216
-0.155758,0.024339,0.167462
-0.155115,0.026336,0.167483
