-0.167233,0.020872,0.125216
-0.157071,0.038451,0.145921
-0.158164,0.039475,0.139684
-0.158404,0.039824,0.133682
-0.159258,0.040661,0.127503
-0.159383,0.041719,0.120537
-0.159720,0.041584,0.112616
-0.159159,0.041744,0.106016
-0.159063,0.042170,0.101141
-0.158749,0.042551,0.096179
-0.159126,0.043698,0.091981
-0.130927,0.061006,0.137187
-0.132994,0.062534,0.133100
-0.123679,0.060041,0.141897
-0.167359,0.020842,0.125185
-0.167023,0.019909,0.110979
-0.166200,0.019043,0.100016
-0.154227,0.025035,0.122438
-0.156619,0.025098,0.116008
-0.152920,0.027545,0.136375
-0.155035,0.029464,0.130908
-0.154825,0.031337,0.129528
-0.154910,0.033620,0.128039
-0.147574,0.038241,0.162060
-0.142771,0.038103,0.195001
-0.143458,0.039861,0.193386
-0.138092,0.053680,0.167023
-0.114601,0.055149,0.218392
-0.102802,0.052088,0.244249
-0.099098,0.045825,0.259894
-0.100246,0.048206,0.271853
-0.100761,0.047491,0.277638
-0.167095,0.020655,0.124658
-0.151820,0.041082,0.161374
-0.155786,0.042561,0.153447
-0.155549,0.044235,0.146799
-0.154847,0.044965,0.141579
-0.147143,0.040503,0.185491
-0.117124,0.052385,0.221456
-0.117611,0.054948,0.214380
-0.105462,0.063173,0.251180
-0.161228,0.027675,0.120096
-0.161111,0.027639,0.112488
-0.160790,0.027338,0.106858
-0.160694,0.026901,0.095724
-0.160888,0.025860,0.087216
-0.160791,0.025770,0.083916
-0.161027,0.027876,0.081375
-0.146469,0.067863,0.123296
-0.147692,0.066039,0.125606
-0.135574,0.064503,0.168577
-0.139989,0.062981,0.167543
-0.139593,0.060424,0.171132
-0.138728,0.058576,0.172826
-0.137723,0.057281,0.174913
-0.134936,0.060358,0.185116
-0.135284,0.062729,0.186651
-0.132406,0.061388,0.192019
-0.124130,0.066652,0.205465
-0.121010,0.073941,0.215735
-0.120693,0.077953,0.216308
-0.101079,0.047675,0.266684
-0.101750,0.049579,0.265840
-0.101906,0.049953,0.268935
-0.102892,0.054089,0.269486
-0.167230,0.020951,0.125139
-0.166636,0.020378,0.110072
-0.166138,0.018660,0.097228
-0.165840,0.015610,0.085623
-0.164759,0.011772,0.074085
-0.163692,0.006456,0.060576
