-0.160112,0.026739,0.122164
-0.160535,0.027321,0.112949
-0.160874,0.026230,0.103022
-0.152337,0.031241,0.120899
-0.154809,0.031757,0.115455
-0.155522,0.032962,0.106539
-0.156485,0.033875,0.097684
-0.150494,0.036547,0.128717
-0.151058,0.037875,0.128050
-0.150828,0.039483,0.123820
-0.140645,0.045547,0.147970
-0.142752,0.046204,0.144040
-0.139932,0.051441,0.150821
-0.141200,0.051835,0.146830
-0.136894,0.052713,0.143540
-0.111414,0.063427,0.156553
-0.167197,0.020714,0.125070
-0.167072,0.019619,0.111151
-0.166751,0.021006,0.100381
-0.165688,0.021903,0.088948
-0.165574,0.021734,0.077449
-0.133143,0.045380,0.125995
-0.141410,0.047756,0.123802
-0.123688,0.057876,0.159019
-0.130378,0.058231,0.159875
-0.124809,0.053673,0.199096
-0.124498,0.052309,0.201013
-0.167189,0.020934,0.124574
-0.154851,0.028899,0.140847
-0.135876,0.052847,0.178836
-0.139180,0.054115,0.175450
-0.139806,0.055825,0.169483
-0.137069,0.074566,0.170971
-0.134536,0.075003,0.172184
-0.133713,0.081320,0.169843
-0.110625,0.060430,0.230496
-0.116092,0.055006,0.216037
-0.130801,0.055464,0.184356
-0.132626,0.059904,0.179335
-0.132944,0.062353,0.179337
-0.133852,0.064922,0.180513
-0.132768,0.066243,0.181917
-0.127637,0.065739,0.189810
-0.125885,0.066845,0.192971
-0.121564,0.065820,0.203017
-0.120175,0.065434,0.207272
-0.117888,0.063546,0.212759
-0.120899,0.056466,0.207784
-0.167143,0.020932,0.124928
-0.140049,0.051554,0.165218
-0.143929,0.052871,0.158984
-0.145227,0.054832,0.148697
-0.146269,0.055483,0.146174
-0.146126,0.057220,0.143523
-0.145060,0.061670,0.142491
-0.145779,0.064939,0.138615
-0.123515,0.058573,0.202141
-0.121740,0.057791,0.204957
-0.120516,0.057381,0.207756
-0.127266,0.055842,0.191108
-0.130028,0.055871,0.183987
-0.126648,0.056272,0.191495
-0.138801,0.053627,0.166637
-0.140691,0.055059,0.167657
-0.129405,0.054947,0.188568
-0.116217,0.058218,0.206434
-0.102555,0.055855,0.235772
-0.104197,0.058842,0.231860
-0.108103,0.057391,0.226031
-0.110408,0.059270,0.222755
-0.113511,0.056501,0.216121
-0.106022,0.055744,0.229878
-0.105746,0.054707,0.233003
-0.167142,0.020836,0.124897
-0.155304,0.027839,0.138796
-0.155813,0.029392,0.132127
-0.149105,0.042961,0.168374
-0.152010,0.045921,0.160660
-0.126676,0.052755,0.201980
-0.120311,0.053198,0.238690
-0.105152,0.056734,0.245348
-0.105876,0.059793,0.245322
-0.106213,0.063175,0.246077
-0.106687,0.066200,0.245568
-0.106620,0.068926,0.245925
-0.167223,0.020607,0.124990
-0.166786,0.021435,0.112097
-0.166357,0.020790,0.098587
-0.165509,0.018431,0.085177
-0.165276,0.013909,0.071621
-0.163805,0.011954,0.062798
