-0.167335,0.021074,0.125493
-0.160539,0.036150,0.154984
-0.159364,0.038345,0.150191
-0.146788,0.049563,0.174214
-0.149968,0.055188,0.158446
-0.149995,0.057524,0.152435
-0.149825,0.058458,0.149795
-0.167158,0.020710,0.125090
-0.167775,0.021707,0.113855
-0.166616,0.022234,0.104565
-0.165851,0.021243,0.092133
-0.165414,0.019744,0.082808
-0.165340,0.019570,0.113868
-0.164794,0.022175,0.110893
-0.162331,0.026787,0.109199
-0.158841,0.031552,0.108647
-0.154830,0.040595,0.111226
-0.142622,0.055277,0.114577
-0.134438,0.062943,0.116491
-0.167235,0.020665,0.125243
-0.167017,0.020275,0.112476
-0.166234,0.019879,0.099668
-0.166971,0.018901,0.090730
-0.165940,0.017561,0.080925
-0.165524,0.015350,0.072384
-0.164969,0.012474,0.065614
-0.167210,0.020852,0.125077
-0.155030,0.063108,0.191121
-0.155447,0.069087,0.178486
-0.153232,0.069972,0.179264
-0.152827,0.072583,0.174393
