-0.167287,0.021047,0.125221
-0.157521,0.049294,0.129118
-0.158109,0.051139,0.121469
-0.153083,0.054619,0.115082
-0.122810,0.059667,0.144912
-0.128068,0.063051,0.145529
-0.122647,0.058846,0.160779
-0.122882,0.058059,0.180780
-0.123302,0.059331,0.179830
-0.122500,0.069712,0.181897
-0.118651,0.072823,0.187710
-0.113179,0.057850,0.211613
-0.126833,0.050187,0.194766
-0.121632,0.056185,0.192586
-0.124316,0.054573,0.195263
-0.127416,0.055747,0.187691
-0.125739,0.057342,0.190543
-0.167222,0.020680,0.124960
-0.168517,0.020865,0.111914
-0.166446,0.021115,0.097780
-0.165998,0.019285,0.082575
-0.166442,0.018647,0.097687
-0.161693,0.024359,0.118418
-0.161126,0.028088,0.151961
-0.162637,0.030922,0.148199
-0.145439,0.041553,0.189063
-0.147249,0.043061,0.186372
-0.145973,0.043896,0.184058
-0.143922,0.047999,0.196917
-0.123751,0.043965,0.230909
-0.111299,0.057131,0.223690
-0.109970,0.057959,0.224627
-0.099023,0.045715,0.260772
-0.099727,0.046966,0.263255
-0.100776,0.047462,0.268292
-0.100971,0.047100,0.270436
-0.101743,0.047986,0.273317
-0.103857,0.058091,0.276126
-0.162651,0.027010,0.118592
-0.153640,0.028713,0.131743
-0.155632,0.029630,0.126945
-0.156024,0.029385,0.121854
-0.149813,0.032923,0.154896
-0.147598,0.033719,0.168833
-0.147820,0.036439,0.164815
-0.147948,0.038126,0.158680
-0.133869,0.051864,0.184532
-0.140493,0.054808,0.152911
-0.140701,0.055559,0.151214
-0.149953,0.037243,0.179254
-0.130171,0.048109,0.209249
-0.101509,0.054143,0.239904
-0.104412,0.059038,0.234408
-0.105788,0.061161,0.230956
-0.106673,0.061473,0.230328
-0.106459,0.059666,0.254268
-0.106666,0.063242,0.254581
-0.161033,0.024126,0.121435
-0.150403,0.032212,0.123750
-0.155132,0.031527,0.104956
-0.155343,0.032452,0.103209
-0.155979,0.033932,0.099725
-0.156830,0.033834,0.097274
-0.124374,0.057517,0.137532
-0.131349,0.058887,0.137153
-0.131348,0.060542,0.143866
-0.130222,0.060949,0.151028
-0.129183,0.060010,0.160863
-0.128356,0.059422,0.162593
-0.128432,0.060062,0.165354
-0.130107,0.058736,0.168573
-0.131009,0.058166,0.170948
-0.131879,0.056676,0.171806
-0.133307,0.055044,0.172549
-0.135444,0.054166,0.171380
-0.132371,0.055832,0.177171
-0.124599,0.066562,0.211565
-0.118710,0.076461,0.204930
-0.104399,0.075618,0.226759
-0.104877,0.072987,0.227437
-0.104002,0.054763,0.244701
-0.104382,0.054242,0.243644
-0.104845,0.060342,0.239505
-0.104752,0.064585,0.236805
-0.108759,0.072137,0.230856
-0.101313,0.069576,0.235818
-0.100347,0.063398,0.246869
-0.101933,0.062504,0.246587
-0.167230,0.020959,0.125108
-0.164926,0.048752,0.096819
-0.164042,0.050672,0.091721
-0.163226,0.051110,0.086241
