-0.167174,0.021249,0.125351
-0.159775,0.043777,0.144786
-0.161327,0.043326,0.138434
-0.160582,0.044284,0.135413
-0.159220,0.045609,0.133283
-0.159297,0.047305,0.131614
-0.144942,0.053603,0.173670
-0.111865,0.071590,0.223589
-0.109877,0.071854,0.222539
-0.109688,0.071344,0.216035
-0.111576,0.070081,0.211203
-0.113861,0.069110,0.208882
-0.115503,0.068460,0.204227
-0.127882,0.057122,0.180883
-0.131194,0.056671,0.176705
-0.124491,0.055148,0.196271
-0.123060,0.066723,0.187842
-0.120200,0.070805,0.190382
-0.117698,0.071877,0.182015
-0.167251,0.020969,0.125139
-0.167005,0.020806,0.111114
-0.166596,0.020425,0.101082
-0.165719,0.020482,0.089500
-0.165114,0.019723,0.077713
-0.164528,0.015447,0.063494
-0.167172,0.021309,0.125544
-0.166712,0.021582,0.111223
-0.166233,0.021440,0.099356
-0.165801,0.021217,0.088642
-0.159690,0.013526,0.088857
-0.161316,0.010730,0.081758
-0.167256,0.020846,0.125065
-0.166895,0.019642,0.108840
-0.165792,0.020025,0.095083
-0.166141,0.017794,0.082505
-0.165145,0.015067,0.070942
-0.164439,0.012696,0.061655
-0.158713,0.011815,0.089748
-0.144447,0.029688,0.117510
-0.145037,0.039938,0.118197
-0.123659,0.058199,0.153795
-0.123482,0.056681,0.191283
-0.126660,0.055140,0.189956
-0.127109,0.054447,0.186677
-0.129995,0.053132,0.179774
-0.141394,0.049052,0.154973
-0.141621,0.043840,0.146971
-0.142918,0.036894,0.150158
-0.134396,0.048242,0.153181
-0.128918,0.050068,0.175910
-0.125393,0.057388,0.168193
-0.116357,0.055192,0.211249
-0.117890,0.055057,0.212049
-0.117635,0.055721,0.212862
