-0.167205,0.020934,0.124995
-0.151582,0.035301,0.160628
-0.149239,0.033237,0.177569
-0.150243,0.036243,0.170757
-0.152627,0.038493,0.161210
-0.153247,0.037091,0.168174
-0.138564,0.040382,0.191309
-0.121917,0.049720,0.211601
-0.119062,0.052069,0.214652
-0.113650,0.054402,0.221994
-0.102421,0.052054,0.244187
-0.101221,0.050885,0.247073
-0.098969,0.045341,0.262069
-0.099121,0.046691,0.264597
-0.098600,0.046118,0.268673
-0.098730,0.047151,0.271834
-0.098682,0.045608,0.277959
-0.098898,0.045365,0.284945
-0.098969,0.045375,0.288710
-0.167288,0.020745,0.125223
-0.167058,0.020253,0.111666
-0.156426,0.028198,0.132776
-0.158844,0.031469,0.122954
-0.159305,0.032525,0.118155
-0.142754,0.051469,0.148311
-0.146759,0.051495,0.143586
-0.144557,0.052635,0.137312
-0.127425,0.059757,0.171515
-0.119362,0.057330,0.206321
-0.119177,0.060401,0.202688
-0.167360,0.020974,0.125658
-0.149641,0.042659,0.164605
-0.152248,0.044678,0.157756
-0.122558,0.057323,0.193451
-0.124658,0.057354,0.191113
-0.125614,0.066514,0.178249
-0.121812,0.070989,0.180392
-0.109561,0.056244,0.223497
-0.109921,0.056239,0.223524
-0.113410,0.056656,0.215595
-0.115240,0.056643,0.212756
-0.120550,0.056194,0.206971
-0.122794,0.056149,0.203292
-0.123887,0.055577,0.195689
-0.167422,0.021054,0.125346
-0.152369,0.039825,0.162824
-0.156458,0.039661,0.155934
-0.148121,0.038976,0.186069
-0.150319,0.040865,0.184025
-0.149203,0.042207,0.182319
-0.126439,0.049812,0.197579
-0.128400,0.051536,0.187235
-0.145304,0.049910,0.140067
-0.143667,0.052695,0.137125
-0.123671,0.076036,0.158641
-0.167267,0.020772,0.125265
-0.154615,0.035356,0.161353
-0.155814,0.039943,0.154625
-0.153644,0.045360,0.146623
-0.150508,0.049317,0.139158
-0.148260,0.052050,0.130596
-0.145554,0.054347,0.129539
-0.167248,0.020833,0.125268
-0.150334,0.049086,0.151094
-0.139816,0.054718,0.147972
-0.143821,0.052040,0.137226
-0.144324,0.051928,0.130305
-0.148713,0.043340,0.123747
-0.132237,0.039019,0.122282
-0.122005,0.052231,0.124951
