-0.167201,0.021031,0.125419
-0.155545,0.036748,0.155991
-0.139844,0.039034,0.193009
-0.140825,0.041287,0.188053
-0.141460,0.042253,0.181660
-0.144426,0.044685,0.165102
-0.144840,0.046058,0.159172
-0.124129,0.055661,0.201833
-0.128334,0.055648,0.189239
-0.142447,0.056029,0.148376
-0.114928,0.073683,0.179859
-0.112620,0.075005,0.179848
-0.113267,0.074938,0.181568
-0.115504,0.054723,0.215697
-0.131047,0.055307,0.179691
-0.133858,0.061424,0.144193
-0.120450,0.061553,0.169069
-0.121614,0.056362,0.196518
-0.123544,0.055546,0.192697
-0.141241,0.049978,0.132994
-0.116208,0.060609,0.175527
-0.115695,0.057416,0.202096
-0.117397,0.055736,0.208860
-0.121328,0.055210,0.203133
-0.124414,0.055283,0.195852
-0.138579,0.051836,0.139573
-0.142806,0.050123,0.131286
-0.115752,0.071212,0.163201
-0.167245,0.020899,0.125440
-0.168419,0.022018,0.113490
-0.167157,0.019808,0.099670
-0.166585,0.017040,0.088725
-0.166265,0.014107,0.082354
-0.165337,0.011840,0.074889
-0.167261,0.021020,0.125356
-0.167019,0.019130,0.109577
-0.166748,0.017643,0.099248
-0.165745,0.018243,0.090457
-0.159413,0.024886,0.139182
-0.159940,0.024744,0.137579
-0.154317,0.033498,0.161701
-0.138184,0.043904,0.197173
-0.136916,0.057629,0.232686
-0.122918,0.055573,0.265289
-0.124721,0.058631,0.263128
-0.125148,0.060320,0.264108
-0.167244,0.020993,0.125323
-0.164727,0.045760,0.147533
-0.163253,0.047094,0.144720
-0.163267,0.048441,0.142081
-0.162547,0.048572,0.137922
-0.153563,0.036656,0.171514
-0.142689,0.057759,0.227262
-0.140075,0.059801,0.225653
