-0.161272,0.023727,0.107778
-0.161543,0.024327,0.099131
-0.161831,0.024544,0.092451
-0.161753,0.024842,0.082801
-0.161644,0.024498,0.077556
-0.162328,0.024421,0.074563
-0.138702,0.037001,0.113895
-0.142579,0.055674,0.121828
-0.123955,0.058551,0.160611
-0.127707,0.061295,0.160659
-0.127190,0.061270,0.165809
-0.126509,0.060695,0.170475
-0.125331,0.056792,0.187003
-0.127727,0.056583,0.184231
-0.127523,0.055943,0.177876
-0.128225,0.057234,0.173440
-0.129586,0.058108,0.165563
-0.130378,0.057678,0.157564
-0.130546,0.058522,0.155779
-0.167181,0.019963,0.124680
-0.167851,0.020151,0.113453
-0.166416,0.019061,0.102191
-0.166091,0.014855,0.085419
-0.164646,0.011517,0.072123
-0.164777,0.006921,0.062574
-0.167228,0.021008,0.125199
-0.166572,0.019699,0.107915
-0.166129,0.019733,0.095839
-0.165472,0.019746,0.085042
-0.165152,0.019529,0.074804
-0.164493,0.017480,0.065701
-0.164274,0.015875,0.058418
-0.167246,0.020851,0.125361
-0.161562,0.041103,0.149999
-0.162350,0.041417,0.143262
-0.161876,0.041477,0.135963
-0.161963,0.040291,0.127578
-0.162307,0.038658,0.120903
-0.162063,0.036524,0.109318
-0.156822,0.039967,0.136631
-0.156247,0.040140,0.130253
-0.157233,0.035822,0.123383
-0.155777,0.034819,0.125129
-0.155433,0.015657,0.122490
-0.155779,0.017248,0.120737
-0.134310,0.054388,0.187084
-0.136014,0.054539,0.183174
-0.135549,0.053145,0.175241
-0.121205,0.063156,0.201705
-0.122042,0.061609,0.197654
-0.129106,0.047486,0.196912
-0.129066,0.048984,0.194056
-0.129727,0.049861,0.192565
-0.129862,0.047969,0.203259
-0.127066,0.049131,0.210263
-0.126724,0.049705,0.210883
-0.168288,0.019839,0.126568
-0.164182,0.020815,0.096616
