-0.167202,0.020943,0.125431
-0.162183,0.059152,0.104705
-0.142551,0.076990,0.142878
-0.143978,0.076017,0.141121
-0.143240,0.072368,0.145646
-0.167103,0.020767,0.124674
-0.167120,0.023128,0.113268
-0.167002,0.025455,0.104893
-0.166555,0.026627,0.095182
-0.166844,0.025741,0.088917
-0.166156,0.026386,0.082040
-0.166040,0.027952,0.073723
-0.164672,0.029064,0.063988
-0.162802,0.029379,0.050275
-0.160604,0.028066,0.040224
-0.162618,0.032191,0.076682
-0.165484,0.031096,0.073497
-0.165310,0.031299,0.072939
-0.159932,0.041053,0.119552
-0.164047,0.041421,0.118647
-0.163872,0.061316,0.163809
-0.151886,0.074788,0.207221
-0.166709,0.021312,0.124585
-0.167033,0.020369,0.111305
-0.166371,0.020148,0.099265
-0.160578,0.032435,0.125333
-0.162819,0.031512,0.119719
-0.157858,0.031558,0.139410
-0.151506,0.034535,0.162794
-0.152921,0.035420,0.161134
-0.146265,0.048777,0.188776
-0.142047,0.062901,0.210181
-0.143587,0.066162,0.204143
-0.134106,0.070149,0.203354
-0.102823,0.062262,0.251372
-0.167133,0.020949,0.124778
-0.167116,0.020018,0.111524
-0.166166,0.021314,0.099443
-0.165886,0.019585,0.084960
-0.157263,0.020458,0.110188
-0.159811,0.022679,0.101889
-0.160205,0.023396,0.096530
-0.159131,0.025029,0.093056
-0.154124,0.030685,0.122836
-0.147416,0.035093,0.132683
-0.151525,0.036190,0.142869
-0.142826,0.039347,0.162247
-0.143271,0.040775,0.158950
-0.146270,0.044087,0.166567
-0.150175,0.043923,0.159021
-0.131709,0.052712,0.154436
