-0.167266,0.021336,0.124912
-0.148865,0.039810,0.138956
-0.152069,0.040294,0.131389
-0.152611,0.040720,0.123598
-0.154638,0.040431,0.103658
-0.155553,0.042527,0.096379
-0.124416,0.058328,0.120601
-0.120870,0.058482,0.135565
-0.122069,0.060397,0.132535
-0.119336,0.058944,0.146601
-0.120526,0.058603,0.167174
-0.121259,0.057810,0.173845
-0.121087,0.061715,0.175264
-0.118542,0.055490,0.206327
-0.111749,0.054779,0.221537
-0.167200,0.021303,0.125393
-0.162856,0.036296,0.134374
-0.161797,0.036570,0.127652
-0.161990,0.036541,0.118754
-0.162305,0.036380,0.111435
-0.157027,0.039485,0.139628
-0.147827,0.042721,0.176228
-0.143828,0.039919,0.211156
-0.167194,0.021014,0.125258
-0.166705,0.020978,0.109775
-0.166001,0.022122,0.097300
-0.165756,0.021725,0.087304
-0.162187,0.027268,0.114632
-0.159422,0.032563,0.110071
-0.149365,0.043294,0.110396
-0.123112,0.059379,0.145298
-0.126798,0.063202,0.142069
-0.121966,0.058383,0.179894
-0.111826,0.054569,0.221747
-0.120043,0.042505,0.236625
-0.099352,0.046646,0.258083
-0.101840,0.049769,0.252083
-0.103414,0.052439,0.244600
-0.167202,0.020840,0.124881
-0.155782,0.043344,0.144844
-0.155967,0.044279,0.140251
-0.156713,0.044748,0.136236
-0.156185,0.044527,0.130090
-0.156849,0.043596,0.125601
-0.157252,0.042808,0.121493
-0.159026,0.038061,0.109321
-0.167165,0.020765,0.125037
-0.166502,0.018982,0.109607
-0.167741,0.017445,0.099581
-0.166734,0.018305,0.090226
-0.166128,0.018771,0.080895
-0.165931,0.020033,0.070649
-0.167238,0.020871,0.125124
-0.167514,0.021173,0.110828
-0.155226,0.029350,0.122329
-0.158110,0.024756,0.097472
-0.158546,0.023817,0.091426
-0.158584,0.022566,0.088075
-0.153786,0.024851,0.113960
-0.147379,0.037861,0.141697
-0.149233,0.038527,0.138917
-0.147712,0.036260,0.139937
-0.149595,0.035495,0.132024
-0.148486,0.036584,0.127383
-0.150251,0.038124,0.138428
-0.144035,0.037388,0.162441
-0.148982,0.038060,0.161699
-0.150769,0.041059,0.159294
-0.150644,0.038827,0.138421
-0.115773,0.058145,0.129824
