-0.167334,0.020883,0.125468
-0.154428,0.042443,0.141218
-0.157086,0.045289,0.135663
-0.156965,0.048133,0.127574
-0.157257,0.048302,0.117051
-0.155283,0.049005,0.109287
-0.127741,0.062163,0.137960
-0.130222,0.061717,0.138417
-0.123680,0.058561,0.160594
-0.127242,0.061490,0.161658
-0.118424,0.056916,0.199810
-0.120574,0.055796,0.199826
-0.121978,0.053738,0.205413
-0.120565,0.053533,0.211273
-0.119518,0.053599,0.213852
-0.118625,0.052891,0.218386
-0.104709,0.059313,0.252478
-0.101641,0.052951,0.260131
-0.103253,0.054200,0.255307
-0.104571,0.054679,0.251951
-0.105867,0.056269,0.242760
-0.105586,0.056720,0.237903
-0.101685,0.052755,0.245695
-0.103323,0.065879,0.239530
-0.097449,0.065338,0.247162
-0.098180,0.068023,0.244888
-0.104299,0.060331,0.252816
-0.167237,0.020670,0.124834
-0.158323,0.049519,0.168053
-0.160271,0.051726,0.163601
-0.153828,0.060393,0.195365
-0.154931,0.062821,0.191344
-0.153939,0.064549,0.190052
-0.153120,0.066222,0.190211
-0.152798,0.067692,0.191111
-0.136740,0.073247,0.218896
-0.167001,0.021338,0.124698
-0.167036,0.020027,0.110130
-0.166151,0.019549,0.096904
-0.165750,0.017859,0.085421
-0.164882,0.017851,0.074049
-0.164635,0.016313,0.062835
-0.167247,0.021011,0.125478
-0.166064,0.022345,0.109778
-0.166948,0.021385,0.099165
-0.165281,0.019991,0.084572
-0.165846,0.018091,0.075265
-0.164606,0.016754,0.066639
-0.164375,0.012952,0.057554
-0.139768,0.018181,0.089741
-0.142632,0.024534,0.091982
-0.139476,0.033093,0.094981
-0.136366,0.040536,0.097527
-0.127610,0.049185,0.129355
-0.130876,0.053287,0.125639
-0.123253,0.056195,0.142474
-0.120831,0.058027,0.161514
-0.120032,0.058222,0.165737
-0.121254,0.057801,0.180218
-0.117957,0.056455,0.203159
-0.122730,0.055864,0.202093
-0.109413,0.061236,0.244542
-0.106240,0.059875,0.254593
-0.100620,0.044790,0.268359
-0.099488,0.047560,0.270869
-0.098627,0.047173,0.275475
-0.099537,0.046132,0.281852
-0.097653,0.045787,0.284969
-0.094999,0.046891,0.287852
-0.101040,0.047755,0.271761
-0.098487,0.050568,0.280430
-0.160482,0.024187,0.117380
-0.152794,0.041584,0.145672
-0.154396,0.045227,0.142245
-0.154681,0.047647,0.138504
-0.133843,0.057258,0.152445
-0.129013,0.056394,0.183737
-0.111565,0.058501,0.213732
-0.114051,0.060465,0.212204
-0.119569,0.051562,0.245658
-0.167271,0.020880,0.125394
-0.155423,0.022745,0.130724
-0.157466,0.023077,0.113681
-0.158096,0.021878,0.105934
-0.158559,0.019949,0.093328
-0.156250,0.016179,0.106209
