-0.167276,0.021021,0.125004
-0.152647,0.034920,0.130798
-0.155510,0.034462,0.123392
-0.157511,0.033686,0.116344
-0.158315,0.032679,0.110263
-0.158333,0.032337,0.104437
-0.158732,0.031657,0.099745
-0.158458,0.029970,0.092237
-0.153967,0.019941,0.094380
-0.121285,0.056794,0.127894
-0.118841,0.056117,0.124629
-0.111415,0.061989,0.164591
-0.108513,0.067842,0.159153
-0.114007,0.060370,0.171336
-0.112479,0.060683,0.187448
-0.111857,0.063994,0.184691
-0.117160,0.058571,0.188427
-0.117374,0.060813,0.185779
-0.118591,0.056281,0.198568
-0.122744,0.055805,0.198103
-0.110610,0.054671,0.224706
-0.111764,0.054625,0.227385
-0.167218,0.020503,0.125020
-0.161665,0.035802,0.138409
-0.137266,0.051518,0.182394
-0.137771,0.059176,0.169407
-0.135835,0.064602,0.163536
-0.132871,0.065869,0.163645
-0.124606,0.065948,0.202360
-0.125874,0.066116,0.203542
-0.121921,0.062405,0.208109
-0.119603,0.059986,0.209225
-0.121227,0.059156,0.205036
-0.122266,0.059370,0.202305
-0.123541,0.059619,0.199930
-0.125897,0.062266,0.194985
-0.126396,0.063585,0.193942
-0.167292,0.020618,0.125248
-0.144412,0.049280,0.165961
-0.146790,0.049572,0.159404
-0.148719,0.051194,0.148644
-0.150939,0.051989,0.140703
-0.153540,0.058077,0.130950
-0.151822,0.061876,0.125460
-0.152013,0.067642,0.121902
-0.148683,0.070484,0.120335
-0.144764,0.073713,0.119184
-0.140950,0.077297,0.119553
-0.134817,0.064435,0.132821
-0.124329,0.058428,0.159956
-0.125158,0.056643,0.189067
-0.128796,0.055653,0.189823
-0.115818,0.059430,0.215393
-0.117424,0.058828,0.210995
-0.134945,0.054155,0.171746
-0.117421,0.079771,0.162101
-0.117197,0.060730,0.175468
-0.119332,0.064738,0.176877
-0.116498,0.066407,0.183972
-0.116751,0.067589,0.184650
-0.122055,0.062001,0.182365
-0.133225,0.044628,0.204166
-0.135350,0.044403,0.192520
-0.137799,0.057854,0.154145
-0.132688,0.067168,0.158042
-0.116612,0.057619,0.196471
-0.116825,0.059866,0.201621
-0.167250,0.020849,0.124826
-0.153257,0.031575,0.132509
-0.155817,0.031771,0.124937
-0.155999,0.033303,0.117061
-0.161057,0.015694,0.100745
-0.161956,0.013689,0.093593
-0.152341,0.036546,0.150052
-0.156585,0.024581,0.143984
-0.167318,0.020786,0.125216
-0.166385,0.022135,0.110180
-0.166099,0.022474,0.098953
-0.165484,0.023256,0.087191
-0.165331,0.022503,0.078393
-0.164623,0.022077,0.070020
-0.164397,0.020069,0.063727
-0.164987,0.016860,0.056171
