-0.167404,0.020907,0.125059
-0.161217,0.046577,0.148131
-0.161785,0.047018,0.140351
-0.161547,0.049469,0.134401
-0.159401,0.051888,0.131302
-0.135052,0.064245,0.176113
-0.114446,0.065500,0.227298
-0.103702,0.053035,0.238942
-0.109668,0.054265,0.228556
-0.135145,0.047010,0.200597
-0.138743,0.041626,0.175998
-0.137061,0.056006,0.169840
-0.137643,0.058036,0.165026
-0.134870,0.065122,0.158766
-0.125024,0.072241,0.166723
-0.115731,0.078061,0.169105
-0.104600,0.060825,0.243175
-0.107098,0.059156,0.234805
-0.108249,0.059057,0.230856
-0.112062,0.058501,0.220750
-0.143168,0.044592,0.183441
-0.144530,0.043464,0.179467
-0.139973,0.057220,0.166581
-0.133224,0.064919,0.164664
-0.119912,0.075074,0.170049
-0.113900,0.074161,0.193415
-0.113595,0.081910,0.196086
-0.167126,0.021006,0.125039
-0.166653,0.022468,0.110395
-0.166042,0.023175,0.098286
-0.166261,0.021345,0.085352
-0.164288,0.015519,0.066354
-0.164548,0.012062,0.057233
-0.158402,0.004714,0.087955
-0.156183,0.004328,0.096782
-0.159877,0.006699,0.097983
-0.160104,0.009843,0.100063
-0.162356,0.018201,0.134944
-0.160019,0.023492,0.128897
-0.159266,0.023822,0.127699
-0.157371,0.022237,0.159309
-0.140522,0.040527,0.195989
-0.138577,0.043564,0.189013
-0.128195,0.055507,0.187738
-0.128293,0.055808,0.179383
-0.129281,0.056564,0.175981
-0.128116,0.065023,0.168703
-0.118048,0.070655,0.174204
-0.110096,0.075815,0.173322
-0.167130,0.020993,0.124924
-0.166943,0.020712,0.110901
-0.166734,0.021480,0.101073
-0.166497,0.021766,0.092075
-0.166062,0.021824,0.082412
-0.164877,0.019695,0.067659
-0.159100,0.008083,0.097538
-0.162071,0.008900,0.093359
-0.163264,0.010452,0.089539
-0.167248,0.020884,0.125110
-0.166896,0.020107,0.109727
-0.166376,0.020157,0.096930
-0.165290,0.018988,0.086024
-0.160310,0.013996,0.101854
-0.162335,0.017189,0.091462
-0.161728,0.018092,0.088810
-0.166579,0.028271,0.116071
