-0.161926,0.024860,0.108525
-0.152118,0.041300,0.146951
-0.155396,0.042787,0.143193
-0.151638,0.051088,0.140539
-0.119046,0.070009,0.185201
-0.118052,0.078939,0.183455
-0.110653,0.077357,0.190840
-0.109080,0.076704,0.192526
-0.104470,0.056589,0.240754
-0.105392,0.056300,0.237164
-0.107039,0.056738,0.231969
-0.112187,0.056853,0.221289
-0.116642,0.056554,0.210112
-0.120322,0.056033,0.201647
-0.122176,0.055580,0.197025
-0.126014,0.055113,0.186882
-0.127281,0.055753,0.182200
-0.141894,0.057623,0.148948
-0.119465,0.076149,0.137069
-0.117818,0.058934,0.192595
-0.120477,0.061293,0.194812
-0.123476,0.059938,0.195206
-0.124139,0.057213,0.195821
-0.128817,0.055020,0.182762
-0.131280,0.055713,0.168647
-0.167296,0.021020,0.125331
-0.166929,0.021852,0.112829
-0.159271,0.008050,0.102628
-0.165763,0.008766,0.098602
-0.164733,0.013096,0.095922
-0.151901,0.026772,0.123239
-0.140885,0.043032,0.146890
-0.139409,0.053021,0.139020
-0.131871,0.054350,0.163451
-0.132588,0.055175,0.163973
-0.134262,0.053210,0.163801
-0.131365,0.054708,0.179121
-0.116378,0.055808,0.211158
-0.137631,0.054237,0.161229
-0.126752,0.056608,0.188121
-0.125508,0.057666,0.188516
-0.124573,0.059014,0.185541
-0.122780,0.072682,0.186687
-0.111955,0.077308,0.187676
-0.167292,0.020867,0.125109
-0.167035,0.020470,0.110344
-0.166274,0.021660,0.098071
-0.159097,0.044228,0.129391
-0.160573,0.048776,0.117531
-0.157694,0.051569,0.112767
-0.153842,0.056083,0.109896
-0.149374,0.060981,0.108444
-0.167264,0.020832,0.125225
-0.161892,0.044251,0.157827
-0.161789,0.045166,0.149053
-0.162002,0.045111,0.141527
-0.162123,0.044221,0.133856
-0.151974,0.035950,0.177773
-0.144852,0.035743,0.202164
-0.123445,0.040418,0.237573
-0.124107,0.041862,0.234811
-0.122131,0.041466,0.253464
-0.124160,0.045874,0.256445
