-0.168038,0.014012,0.123346
-0.157650,0.016645,0.116982
-0.152233,0.026124,0.142478
-0.153543,0.027101,0.138230
-0.155212,0.027737,0.136592
-0.159728,0.016307,0.126566
-0.145142,0.036606,0.163264
-0.144509,0.039192,0.167753
-0.141469,0.041781,0.173009
-0.142446,0.039812,0.178164
-0.128939,0.046599,0.207840
-0.125927,0.048036,0.213034
-0.119604,0.050215,0.221584
-0.102754,0.051401,0.244392
-0.101883,0.050844,0.249514
-0.101815,0.051130,0.248388
-0.167172,0.020910,0.125017
-0.168143,0.019835,0.112015
-0.166510,0.020393,0.099922
-0.166376,0.019845,0.089956
-0.164557,0.030635,0.100797
-0.155654,0.035569,0.160413
-0.123416,0.061473,0.204089
-0.103891,0.059770,0.245690
-0.101835,0.050817,0.264287
-0.102505,0.050804,0.278228
-0.100895,0.051148,0.283347
-0.167183,0.020778,0.125367
-0.144253,0.049674,0.150192
-0.147618,0.050477,0.146232
-0.146670,0.051465,0.141851
-0.144106,0.051410,0.134842
-0.144648,0.051407,0.132661
-0.144553,0.048774,0.130626
-0.150372,0.030544,0.155098
-0.159636,0.028782,0.139891
-0.156595,0.038546,0.138339
-0.167118,0.021254,0.125489
-0.151468,0.031420,0.148980
-0.153258,0.032135,0.140564
-0.154068,0.033186,0.131970
-0.155809,0.035493,0.116441
-0.157482,0.035264,0.107799
-0.154856,0.036294,0.139662
-0.157491,0.041171,0.137810
-0.156008,0.046875,0.136171
-0.153133,0.051819,0.133089
-0.150169,0.053073,0.130076
-0.142835,0.059313,0.130568
-0.136897,0.064604,0.131439
-0.167245,0.020968,0.125103
-0.157542,0.017734,0.127778
-0.152732,0.017806,0.119793
-0.153350,0.014841,0.106720
-0.153935,0.011840,0.098523
