-0.167181,0.020984,0.124670
-0.154755,0.029678,0.135317
-0.157141,0.030125,0.128895
-0.155256,0.036710,0.156930
-0.147890,0.041238,0.176838
-0.128390,0.050749,0.204285
-0.125488,0.054359,0.203403
-0.122868,0.056549,0.199820
-0.121724,0.057964,0.196199
-0.106095,0.054766,0.231731
-0.107673,0.055838,0.230106
-0.106936,0.061289,0.228310
-0.101798,0.052874,0.255997
-0.103755,0.056001,0.248940
-0.105237,0.057734,0.242753
-0.106807,0.059722,0.241188
-0.107141,0.062428,0.241315
-0.108455,0.064665,0.234305
-0.098334,0.045413,0.262942
-0.100270,0.045312,0.265775
-0.099553,0.045124,0.268503
-0.101883,0.045581,0.273436
-0.101889,0.045622,0.275265
-0.098480,0.044473,0.265889
-0.167199,0.020826,0.125174
-0.142819,0.059128,0.172936
-0.144903,0.059565,0.169950
-0.142325,0.062059,0.171656
-0.141041,0.064118,0.171432
-0.130347,0.065686,0.183036
-0.125914,0.060118,0.184323
-0.129087,0.060029,0.172156
-0.130788,0.060952,0.170745
-0.123214,0.060314,0.190828
-0.120044,0.057144,0.201129
-0.116404,0.072191,0.176107
-0.114591,0.073719,0.176978
-0.111797,0.075621,0.180706
-0.108101,0.058841,0.232540
-0.111733,0.058232,0.223225
-0.130660,0.055489,0.174899
-0.129989,0.056176,0.170080
-0.129595,0.058802,0.168398
-0.130505,0.059914,0.168276
-0.117983,0.060625,0.199565
-0.117187,0.073177,0.194551
-0.160468,0.024244,0.115962
-0.149083,0.031939,0.150432
-0.150518,0.033064,0.145552
-0.152989,0.031454,0.135697
-0.153869,0.032650,0.134340
-0.153152,0.035727,0.175511
-0.127351,0.044938,0.218019
-0.127899,0.048926,0.206636
-0.129367,0.049985,0.200009
-0.132322,0.051735,0.185541
-0.167341,0.021074,0.125413
-0.166429,0.021929,0.108814
-0.153699,0.030884,0.150265
-0.137205,0.050447,0.185776
-0.139446,0.053125,0.179506
-0.117378,0.063498,0.219532
-0.106878,0.060738,0.239617
-0.109486,0.062794,0.237312
-0.110647,0.067167,0.236191
-0.111259,0.068874,0.236336
-0.103711,0.068350,0.253161
-0.167200,0.020928,0.125265
-0.166836,0.020541,0.109597
-0.166034,0.020527,0.097772
-0.165367,0.022049,0.087333
-0.164112,0.021036,0.069202
-0.161515,0.021396,0.104271
-0.162850,0.021894,0.097792
-0.161723,0.027058,0.089988
-0.125777,0.071084,0.156894
-0.122288,0.070891,0.159211
-0.121849,0.069799,0.160560
-0.123331,0.058509,0.168709
-0.127867,0.059600,0.169402
-0.125340,0.056672,0.188631
-0.129319,0.055126,0.186917
-0.129080,0.053182,0.186676
-0.130964,0.054176,0.180853
-0.132077,0.053879,0.177962
-0.168220,0.018153,0.122186
