-0.167165,0.021117,0.125205
-0.149488,0.029504,0.140171
-0.151184,0.029904,0.133169
-0.152856,0.030854,0.126224
-0.155321,0.030307,0.104422
-0.155666,0.030072,0.101923
-0.157444,0.028498,0.095435
-0.156639,0.028760,0.132722
-0.146817,0.043455,0.174429
-0.118488,0.061255,0.214075
-0.119357,0.060999,0.209557
-0.134038,0.053487,0.171863
-0.133573,0.060513,0.141543
-0.129911,0.063285,0.143478
-0.125586,0.062413,0.159597
-0.125906,0.063017,0.161185
-0.119410,0.060832,0.165073
-0.119789,0.068509,0.169340
-0.118141,0.073553,0.172446
-0.116914,0.072505,0.180155
-0.102754,0.056322,0.234083
-0.109201,0.057165,0.223906
-0.112320,0.057018,0.218135
-0.116849,0.056786,0.210366
-0.136005,0.049731,0.167347
-0.132862,0.057629,0.138458
-0.115055,0.061657,0.142888
-0.112886,0.060638,0.191921
-0.102553,0.053371,0.239868
-0.109211,0.053646,0.231408
-0.118250,0.053156,0.216746
-0.124487,0.054068,0.200853
-0.123232,0.058979,0.161645
-0.125911,0.056353,0.152947
-0.122624,0.074109,0.122267
-0.120132,0.057989,0.161463
-0.117997,0.056906,0.191134
-0.121137,0.058287,0.190886
-0.138960,0.052592,0.154006
-0.160658,0.022198,0.118656
-0.155109,0.025239,0.149498
-0.166916,0.010252,0.141204
-0.163046,0.014830,0.123067
-0.138736,0.047144,0.193750
-0.120592,0.057039,0.199771
-0.121661,0.056998,0.196834
-0.123041,0.057508,0.190723
-0.125097,0.057734,0.184906
-0.127061,0.057999,0.179720
-0.128207,0.060426,0.187085
-0.133508,0.062903,0.174766
-0.119133,0.073107,0.158623
-0.117597,0.064905,0.174891
-0.131776,0.064776,0.207297
-0.122781,0.045651,0.225778
-0.114727,0.053683,0.217783
-0.110306,0.069035,0.219896
-0.104376,0.071916,0.218685
-0.105559,0.072804,0.213593
-0.106245,0.072415,0.210297
-0.113024,0.053906,0.222529
-0.113325,0.063722,0.213765
-0.111231,0.068939,0.210983
-0.110723,0.073034,0.205212
-0.120609,0.060482,0.191314
-0.122530,0.060218,0.186679
-0.124077,0.070461,0.173884
-0.116220,0.082391,0.173044
-0.167216,0.021066,0.125288
-0.166930,0.022615,0.110062
-0.166860,0.023467,0.097409
-0.166180,0.025332,0.086893
-0.165532,0.025371,0.073465
-0.164736,0.026014,0.062412
-0.163389,0.024430,0.050573
-0.167237,0.021022,0.125095
-0.167009,0.020890,0.109705
-0.153427,0.034204,0.145109
-0.156134,0.035128,0.137575
-0.155940,0.035738,0.130328
-0.155557,0.036068,0.123947
-0.156174,0.036093,0.118273
-0.135615,0.051304,0.168274
-0.125111,0.056176,0.194190
-0.126441,0.056210,0.192408
-0.125497,0.055934,0.189747
-0.128092,0.056625,0.178510
-0.128070,0.057264,0.177374
-0.128404,0.058426,0.174719
-0.129416,0.058469,0.172329
-0.131873,0.056999,0.163870
-0.133183,0.055861,0.159932
-0.135708,0.054736,0.155058
-0.135650,0.050757,0.158066
-0.129230,0.047939,0.140631
-0.128423,0.055888,0.143567
-0.125569,0.062962,0.147299
-0.171240,0.031256,0.123393
