-0.167269,0.020976,0.125206
-0.166025,0.021189,0.108622
-0.166050,0.018116,0.095037
-0.164813,0.014379,0.083396
-0.164491,0.010428,0.073402
-0.162466,0.022615,0.106933
-0.162263,0.018665,0.093400
-0.162032,0.016353,0.085628
-0.162433,0.014891,0.081180
-0.162842,0.010981,0.075242
-0.161286,0.006080,0.091792
-0.161489,0.005644,0.089367
-0.160751,0.005059,0.086858
-0.167180,0.020971,0.124989
-0.167073,0.019677,0.110050
-0.166368,0.019396,0.099388
-0.166247,0.018151,0.089903
-0.164905,0.018279,0.081395
-0.144138,0.033817,0.116791
-0.154051,0.035425,0.113622
-0.155765,0.038549,0.111346
-0.127165,0.054916,0.144307
-0.135200,0.055908,0.141370
-0.134592,0.056813,0.143082
-0.135219,0.056413,0.146554
-0.135737,0.054752,0.147238
-0.136302,0.051257,0.147450
-0.131974,0.055346,0.166425
-0.133766,0.046971,0.188314
-0.134582,0.048585,0.185923
-0.131978,0.052471,0.177014
-0.131283,0.054387,0.171652
-0.122116,0.059111,0.170369
-0.122064,0.062609,0.170942
-0.117469,0.056449,0.208516
-0.118907,0.056594,0.209647
-0.118748,0.057228,0.210592
-0.167190,0.020773,0.125178
-0.146249,0.046983,0.166933
-0.149405,0.048696,0.159149
-0.148829,0.051331,0.152092
-0.151413,0.055678,0.143602
-0.156669,0.049408,0.123165
-0.157562,0.080676,0.164526
-0.151917,0.081342,0.165988
-0.150035,0.081258,0.166697
-0.145490,0.078694,0.172757
-0.141361,0.076918,0.178911
-0.138205,0.074968,0.185358
-0.135474,0.073407,0.190912
-0.127378,0.071948,0.201043
-0.167362,0.020820,0.125467
-0.157021,0.024534,0.127435
-0.160264,0.023063,0.109462
-0.160404,0.023051,0.101122
-0.160837,0.020843,0.089832
-0.151375,0.009712,0.093635
-0.162561,0.025375,0.122167
-0.150653,0.035251,0.157534
-0.152927,0.036382,0.152827
-0.154473,0.039322,0.138876
-0.154660,0.039826,0.135152
-0.154090,0.043073,0.126344
-0.146828,0.049218,0.139596
-0.120781,0.067373,0.145113
-0.166758,0.021472,0.125531
