-0.167241,0.020949,0.124976
-0.166001,0.021522,0.108441
-0.165724,0.020992,0.094791
-0.165848,0.019274,0.082686
-0.164846,0.017604,0.070922
-0.164047,0.014551,0.061365
-0.132431,0.037404,0.099479
-0.117323,0.057703,0.138225
-0.117352,0.063482,0.135582
-0.118459,0.057801,0.148771
-0.117156,0.063077,0.145599
-0.115944,0.065790,0.144112
-0.122192,0.061820,0.159851
-0.118216,0.055924,0.202120
-0.167255,0.020981,0.125425
-0.164274,0.027961,0.109760
-0.163596,0.028847,0.102825
-0.163485,0.028543,0.095882
-0.162439,0.026297,0.079300
-0.161975,0.025773,0.074430
-0.162124,0.025248,0.070967
-0.167245,0.020788,0.125076
-0.149266,0.056550,0.160670
-0.152571,0.057324,0.153573
-0.152946,0.059464,0.149918
-0.145250,0.070927,0.142023
-0.140218,0.074058,0.148460
-0.136410,0.075662,0.148117
-0.125911,0.056871,0.191338
-0.127995,0.056236,0.191413
-0.126083,0.056286,0.192960
-0.117724,0.056170,0.209308
-0.123678,0.055898,0.200734
-0.115600,0.058635,0.214428
-0.105098,0.057346,0.228200
-0.105682,0.058371,0.227372
-0.106749,0.059305,0.226014
-0.109171,0.058854,0.223063
-0.167104,0.020961,0.124800
-0.166659,0.019251,0.108773
-0.154649,0.030966,0.145364
-0.157230,0.032503,0.138068
-0.158033,0.033664,0.131572
-0.158573,0.035137,0.123744
-0.159697,0.034066,0.114807
-0.147064,0.041293,0.185127
-0.148505,0.042974,0.184351
-0.167258,0.020865,0.125097
-0.154364,0.025792,0.141102
-0.155846,0.027229,0.133823
-0.155711,0.028706,0.125711
-0.155974,0.029098,0.118816
-0.146423,0.043115,0.146148
-0.149215,0.044185,0.140694
-0.149924,0.043945,0.131247
-0.151337,0.042174,0.122239
-0.141506,0.047964,0.132732
-0.139482,0.054234,0.135115
-0.133864,0.060602,0.137751
-0.131070,0.066000,0.138840
