-0.167210,0.020897,0.125109
-0.151846,0.035243,0.150189
-0.154344,0.035406,0.142193
-0.155093,0.035616,0.131195
-0.155596,0.035936,0.121826
-0.155699,0.036088,0.115615
-0.157253,0.033067,0.101018
-0.147738,0.024241,0.104333
-0.154036,0.025256,0.103497
-0.153753,0.027314,0.101962
-0.139866,0.032147,0.112186
-0.132226,0.043979,0.127578
-0.134482,0.046934,0.126123
-0.119249,0.056254,0.126925
-0.119780,0.057399,0.140417
-0.120035,0.057572,0.150567
-0.120773,0.059036,0.149582
-0.120896,0.057243,0.180663
-0.116707,0.057734,0.195006
-0.118578,0.058334,0.193542
-0.118297,0.057607,0.182614
-0.118916,0.058195,0.176428
-0.167192,0.021079,0.125198
-0.155032,0.022753,0.125350
-0.156421,0.024131,0.116310
-0.152564,0.033994,0.131322
-0.145121,0.048215,0.151406
-0.141803,0.053842,0.170323
-0.142778,0.054626,0.166922
-0.125780,0.053230,0.185026
-0.126896,0.057714,0.184038
-0.167195,0.020785,0.124920
-0.168645,0.019811,0.113976
-0.166092,0.022836,0.102617
-0.151341,0.034311,0.137132
-0.135644,0.054715,0.167197
-0.117880,0.055920,0.210773
-0.116757,0.064657,0.221374
-0.117678,0.065019,0.218631
-0.119409,0.065887,0.213174
-0.106748,0.075220,0.218423
-0.104937,0.060413,0.252926
-0.105896,0.060381,0.252663
-0.113425,0.039849,0.270425
-0.167283,0.020978,0.125406
-0.150903,0.034934,0.164915
-0.154138,0.039295,0.150229
-0.155692,0.040260,0.142699
-0.143247,0.039205,0.167574
-0.119696,0.053277,0.214238
-0.117793,0.053469,0.217577
-0.099276,0.045604,0.260155
-0.104443,0.047871,0.282854
-0.101274,0.048591,0.286358
-0.097217,0.050502,0.289041
-0.094661,0.051645,0.290236
-0.167172,0.020949,0.125224
-0.147838,0.034235,0.154965
-0.149393,0.034765,0.149867
-0.149599,0.036350,0.143396
-0.152179,0.037807,0.133740
-0.154162,0.037920,0.125680
-0.155045,0.038420,0.119871
-0.155072,0.041382,0.154244
-0.156470,0.040426,0.156644
-0.148430,0.029953,0.199387
-0.149546,0.029734,0.201836
-0.150373,0.027081,0.205348
-0.151088,0.024133,0.206923
-0.154103,0.023196,0.207029
-0.155915,0.025797,0.204625
-0.157613,0.029087,0.203342
-0.167292,0.020934,0.125102
-0.149763,0.032511,0.149966
-0.151445,0.034327,0.142142
-0.152729,0.035788,0.133799
-0.151331,0.046886,0.112614
-0.126455,0.061767,0.137039
-0.137169,0.062551,0.136149
-0.125271,0.060697,0.170149
-0.129538,0.059969,0.169142
-0.129682,0.058480,0.168980
-0.130481,0.057114,0.166753
-0.133093,0.054297,0.160025
-0.141189,0.052452,0.148802
-0.117693,0.061351,0.140158
-0.116186,0.068704,0.141769
