-0.167300,0.020958,0.125223
-0.166548,0.021678,0.112284
-0.166022,0.021460,0.101969
-0.165189,0.019456,0.090388
-0.164743,0.019075,0.079833
-0.164346,0.016963,0.069786
-0.163944,0.014472,0.061544
-0.167244,0.020812,0.125122
-0.167224,0.020365,0.112001
-0.166694,0.022227,0.101658
-0.166455,0.023249,0.090635
-0.165657,0.023548,0.077058
-0.164279,0.022781,0.055616
-0.159454,0.038371,0.077681
-0.145660,0.066732,0.094491
-0.167144,0.020926,0.124992
-0.166623,0.021562,0.109914
-0.147388,0.048129,0.150901
-0.149980,0.049558,0.144360
-0.149533,0.050849,0.138595
-0.148770,0.052217,0.133111
-0.133116,0.059498,0.175454
-0.167204,0.020846,0.125395
-0.147538,0.037177,0.162914
-0.150175,0.039796,0.155226
-0.152773,0.042557,0.138878
-0.153473,0.044531,0.130891
-0.153771,0.046054,0.124586
-0.154450,0.047052,0.118775
-0.141158,0.057269,0.136946
-0.130850,0.065311,0.160371
-0.125857,0.065859,0.180602
-0.127810,0.067075,0.179730
-0.162141,0.026222,0.125180
-0.148710,0.051087,0.153570
-0.116668,0.067307,0.200647
-0.107838,0.077607,0.208483
-0.104989,0.060629,0.254544
-0.105513,0.062729,0.255093
-0.167279,0.021002,0.125202
-0.157044,0.049115,0.150634
-0.159458,0.050653,0.142850
-0.159934,0.052762,0.133711
-0.159921,0.054604,0.126783
-0.159246,0.056709,0.119539
-0.157537,0.060702,0.112961
-0.153913,0.064184,0.107086
-0.125774,0.068602,0.149267
-0.135566,0.069648,0.151720
-0.134493,0.069935,0.151804
-0.131064,0.072784,0.148867
