-0.167322,0.020258,0.126827
-0.166236,0.020315,0.112297
-0.165656,0.019464,0.099636
-0.160195,0.021412,0.115036
-0.160938,0.023705,0.109643
-0.162046,0.024781,0.105941
-0.156900,0.027313,0.120250
-0.160405,0.027305,0.116273
-0.135371,0.047891,0.129629
-0.131820,0.056085,0.129044
-0.119458,0.058346,0.137409
-0.123371,0.060802,0.134719
-0.123933,0.061193,0.131832
-0.121492,0.060909,0.129501
-0.119343,0.058246,0.159317
-0.121718,0.057542,0.173834
-0.117765,0.058051,0.186407
-0.116548,0.061768,0.189254
-0.118745,0.057016,0.197313
-0.122110,0.056863,0.198707
-0.122025,0.056085,0.204819
-0.109476,0.054182,0.228633
-0.112448,0.053454,0.227838
-0.101997,0.062407,0.254818
-0.167321,0.021256,0.125269
-0.157557,0.018706,0.134571
-0.158752,0.020840,0.127401
-0.159482,0.022626,0.122540
-0.158979,0.024841,0.116583
-0.155369,0.037251,0.141466
-0.157761,0.040550,0.141300
-0.153041,0.047521,0.143492
-0.123542,0.061893,0.186404
-0.123759,0.062534,0.187396
-0.124112,0.069781,0.167980
-0.121431,0.081349,0.163077
-0.116358,0.055124,0.213515
-0.116642,0.054897,0.214108
-0.118550,0.059040,0.200111
-0.119127,0.059672,0.196451
-0.122554,0.060243,0.187299
-0.125349,0.062521,0.175962
-0.125476,0.063931,0.171010
-0.137163,0.058571,0.142971
-0.130611,0.061936,0.145564
-0.118015,0.070178,0.148610
-0.116148,0.059217,0.195652
-0.113005,0.065451,0.193892
-0.113154,0.067176,0.191789
-0.126243,0.055749,0.190749
-0.126913,0.059054,0.166704
-0.122252,0.058235,0.190822
-0.120784,0.060542,0.188950
-0.113803,0.058201,0.202698
-0.111944,0.064147,0.197393
-0.111624,0.054318,0.223287
-0.118975,0.062728,0.168187
-0.114601,0.057027,0.206269
-0.102178,0.053452,0.240256
-0.122601,0.070480,0.171973
-0.117253,0.059325,0.150630
-0.118996,0.057017,0.140932
-0.119114,0.058354,0.165997
-0.119088,0.057372,0.194266
-0.119656,0.059986,0.191165
-0.118326,0.057566,0.187881
-0.167212,0.020742,0.125162
-0.166094,0.022364,0.111136
-0.166354,0.021447,0.098393
-0.165498,0.020995,0.086886
-0.165168,0.019728,0.076263
-0.157834,0.019208,0.102560
-0.160282,0.019855,0.098437
-0.160974,0.020564,0.094031
-0.158584,0.022786,0.091447
-0.167110,0.021299,0.125175
-0.166645,0.019237,0.107375
-0.166151,0.018406,0.093017
-0.166204,0.017022,0.082066
-0.165057,0.014346,0.072317
-0.164149,0.011931,0.062503
-0.167196,0.020917,0.125252
-0.166890,0.020310,0.111929
-0.165962,0.021163,0.101606
-0.165309,0.020698,0.089758
-0.164588,0.019130,0.077732
-0.154073,0.010647,0.092758
-0.162021,0.010807,0.090432
-0.161290,0.012588,0.087746
-0.150402,0.017416,0.103246
-0.156781,0.017907,0.101016
-0.157483,0.019429,0.099555
-0.157315,0.019527,0.097731
