-0.160892,0.022191,0.113465
-0.160932,0.025262,0.098952
-0.161130,0.025301,0.092276
-0.161157,0.026563,0.086395
-0.161149,0.026276,0.079523
-0.161430,0.026159,0.074533
-0.123928,0.061497,0.129785
-0.128527,0.060898,0.125224
-0.126389,0.058239,0.140704
-0.132730,0.072126,0.192353
-0.109577,0.056559,0.223133
-0.109667,0.056016,0.223895
-0.108800,0.056811,0.228918
-0.104783,0.061399,0.258591
-0.104951,0.061326,0.257606
-0.105131,0.058849,0.253541
-0.105001,0.054881,0.245725
-0.101745,0.050489,0.247679
-0.167271,0.020773,0.125355
-0.163799,0.042867,0.137312
-0.164083,0.045216,0.133594
-0.163962,0.047963,0.129723
-0.164346,0.051572,0.123881
-0.164441,0.053199,0.120105
-0.162577,0.056350,0.113729
-0.161597,0.058112,0.110227
-0.160714,0.059442,0.109079
-0.156915,0.062138,0.106370
-0.167146,0.020802,0.125185
-0.165939,0.056804,0.151853
-0.165261,0.055951,0.143350
-0.164969,0.054838,0.138165
-0.164605,0.054399,0.132574
-0.163814,0.053704,0.128270
-0.162884,0.053446,0.123527
-0.117245,0.059064,0.211137
-0.117223,0.058853,0.211912
-0.118157,0.056515,0.205009
-0.122605,0.055626,0.193630
-0.124360,0.055342,0.188697
-0.126473,0.054966,0.184275
-0.109940,0.064561,0.217614
-0.101134,0.050083,0.249164
-0.102995,0.054278,0.243051
-0.106719,0.054524,0.233156
-0.107688,0.053731,0.231158
-0.108971,0.054274,0.229626
-0.114199,0.055868,0.216200
-0.123123,0.059839,0.198961
-0.167213,0.020936,0.125286
-0.166868,0.019658,0.108993
-0.166900,0.018782,0.099260
-0.166381,0.019415,0.092594
-0.166068,0.018876,0.084934
-0.165439,0.018639,0.076516
-0.165222,0.016545,0.068383
-0.164648,0.015645,0.061289
-0.157419,0.021338,0.093827
-0.163273,0.020329,0.089480
-0.162701,0.019993,0.084445
-0.162000,0.020541,0.084233
-0.167312,0.021004,0.125395
-0.160721,0.040577,0.150197
-0.147415,0.049830,0.186107
-0.149127,0.055067,0.178786
-0.150499,0.056560,0.173342
-0.151826,0.060996,0.166956
-0.148346,0.063086,0.169814
-0.147256,0.061973,0.195296
