-0.167248,0.020601,0.124962
-0.151558,0.046466,0.153822
-0.153403,0.051176,0.144089
-0.154027,0.052533,0.140599
-0.151686,0.056004,0.137731
-0.135640,0.062068,0.167689
-0.126458,0.062880,0.174344
-0.108926,0.054463,0.229687
-0.102496,0.053316,0.249637
-0.104163,0.056054,0.244497
-0.107332,0.058069,0.243406
-0.167206,0.020990,0.125111
-0.169052,0.018736,0.112811
-0.167358,0.020746,0.102888
-0.166609,0.021029,0.094484
-0.166677,0.020874,0.085766
-0.166101,0.020353,0.077235
-0.165258,0.018362,0.065742
-0.167432,0.037207,0.090443
-0.166395,0.041090,0.085420
-0.165186,0.046067,0.080333
-0.164904,0.047833,0.076906
-0.162242,0.052747,0.072164
-0.160353,0.054674,0.068510
-0.159279,0.057811,0.066826
-0.167319,0.020883,0.125428
-0.166310,0.021861,0.108641
-0.166207,0.022265,0.094938
-0.166016,0.021732,0.081580
-0.164351,0.021306,0.065933
-0.164875,0.020738,0.058506
-0.166772,0.020966,0.124073
-0.151792,0.041416,0.157434
-0.131056,0.055598,0.183305
-0.133717,0.057318,0.176865
-0.130166,0.055477,0.182177
-0.130556,0.055114,0.182516
-0.127590,0.055974,0.187498
-0.125909,0.056997,0.192679
-0.126178,0.056877,0.194444
-0.105231,0.054363,0.234150
-0.110714,0.061122,0.229940
-0.105469,0.063004,0.255647
-0.100077,0.052762,0.263916
-0.100398,0.056017,0.260841
-0.160438,0.025093,0.117992
-0.160842,0.024733,0.111446
-0.148238,0.033721,0.139267
-0.149581,0.035720,0.131390
-0.150389,0.037223,0.129666
-0.150275,0.041900,0.128255
-0.141430,0.048781,0.162962
-0.121750,0.053672,0.207052
-0.104820,0.053826,0.235654
-0.106168,0.054396,0.234322
-0.100729,0.050266,0.249536
-0.098581,0.044088,0.267795
-0.099223,0.045444,0.268171
-0.098865,0.044833,0.274381
-0.097902,0.044687,0.278385
-0.097084,0.043853,0.282521
-0.167262,0.020816,0.125314
-0.150654,0.037866,0.157990
-0.152956,0.038962,0.148722
-0.154610,0.040548,0.140105
-0.155057,0.041180,0.132647
-0.148302,0.040795,0.159020
-0.149814,0.047949,0.153339
-0.149339,0.049507,0.150224
-0.143535,0.050333,0.166176
-0.135701,0.056338,0.180961
-0.135478,0.058297,0.175066
-0.134933,0.059525,0.171404
-0.134704,0.058815,0.162547
-0.135099,0.059488,0.160123
-0.143614,0.038429,0.141762
-0.132588,0.052086,0.181608
-0.130639,0.055260,0.176481
-0.131402,0.055581,0.168802
-0.130379,0.056898,0.161973
