-0.167359,0.020689,0.125440
-0.166362,0.020704,0.111326
-0.165660,0.020689,0.099982
-0.165216,0.019315,0.087687
-0.164619,0.017358,0.076144
-0.164357,0.014707,0.066316
-0.163648,0.011206,0.058780
-0.156455,0.012539,0.103017
-0.160973,0.020541,0.128791
-0.160630,0.024612,0.124157
-0.150179,0.035506,0.156498
-0.129968,0.049945,0.183442
-0.127246,0.054543,0.183241
-0.124820,0.058472,0.182302
-0.124336,0.060218,0.181589
-0.121477,0.062888,0.183102
-0.119610,0.064816,0.181274
-0.116592,0.057173,0.208778
-0.101142,0.053565,0.241645
-0.101668,0.050953,0.247273
-0.099979,0.050856,0.249894
-0.102084,0.068012,0.237616
-0.094454,0.070032,0.247210
-0.098170,0.070126,0.237841
-0.167348,0.020695,0.125499
-0.155417,0.017003,0.119891
-0.152795,0.031799,0.134344
-0.154845,0.033440,0.130817
-0.154602,0.034993,0.127135
-0.155384,0.036596,0.121799
-0.147513,0.041081,0.144657
-0.149650,0.042918,0.141160
-0.148855,0.044468,0.137787
-0.143812,0.048126,0.155418
-0.144448,0.050632,0.153432
-0.119993,0.060716,0.174731
-0.119235,0.066226,0.173019
-0.113336,0.058282,0.206585
-0.103384,0.054510,0.237335
-0.104564,0.056507,0.234313
-0.167142,0.020723,0.124935
-0.162666,0.046928,0.149766
-0.162074,0.048523,0.144466
-0.161442,0.050042,0.138712
-0.161078,0.051854,0.130650
-0.159478,0.053005,0.124135
-0.159126,0.053306,0.120440
-0.158636,0.053526,0.117212
-0.157905,0.054116,0.116247
-0.129504,0.066950,0.153266
-0.136221,0.068322,0.151375
-0.137420,0.067019,0.154328
-0.137750,0.063968,0.155404
-0.138640,0.062518,0.154815
-0.139110,0.061505,0.154073
-0.128859,0.055618,0.187658
-0.133682,0.066785,0.149009
-0.122492,0.076877,0.151435
-0.117546,0.056188,0.210864
-0.117281,0.057141,0.210840
-0.117258,0.058757,0.206685
-0.117735,0.059590,0.204274
-0.118793,0.060671,0.201098
-0.119848,0.060717,0.197606
-0.115765,0.076912,0.163278
-0.167263,0.020986,0.125346
-0.151839,0.040850,0.161886
-0.155637,0.041642,0.155088
-0.154966,0.044470,0.148572
-0.153440,0.047294,0.144118
-0.153505,0.049024,0.139516
-0.152733,0.051911,0.131150
-0.150402,0.058585,0.122577
-0.151261,0.061144,0.122781
-0.145476,0.063142,0.123891
-0.142662,0.064655,0.125495
-0.124762,0.058707,0.167996
-0.129513,0.061399,0.170892
-0.111730,0.056427,0.217967
-0.113232,0.056356,0.217105
-0.115743,0.057160,0.210383
-0.118305,0.057679,0.205147
-0.122317,0.057298,0.195064
-0.123987,0.057082,0.191473
-0.125265,0.057807,0.185660
-0.114912,0.054919,0.216155
-0.109271,0.054121,0.227970
-0.109940,0.055875,0.229748
-0.105391,0.062782,0.228360
-0.104343,0.054905,0.244837
-0.104062,0.054775,0.243471
-0.104316,0.060902,0.243787
-0.104604,0.059095,0.253695
-0.105160,0.057763,0.251183
-0.107811,0.056435,0.246448
-0.099770,0.046508,0.261794
-0.101964,0.050094,0.270508
-0.167145,0.020798,0.124851
-0.157543,0.031677,0.151311
-0.163830,0.033313,0.132509
-0.163225,0.034325,0.124560
-0.164105,0.039282,0.116581
-0.161478,0.047440,0.109451
-0.167233,0.020950,0.125215
-0.152323,0.028546,0.151218
-0.153706,0.030559,0.143154
-0.155050,0.033505,0.129377
-0.156056,0.035842,0.116687
-0.157448,0.035355,0.103667
