-0.167247,0.020697,0.125083
-0.154690,0.032841,0.135365
-0.157115,0.033003,0.121730
-0.158122,0.033173,0.115212
-0.159490,0.035282,0.107310
-0.159477,0.035254,0.101447
-0.160212,0.032518,0.096089
-0.139376,0.049394,0.135683
-0.127573,0.061542,0.172394
-0.127840,0.063400,0.177336
-0.127613,0.063680,0.178397
-0.121363,0.063603,0.186873
-0.108402,0.057586,0.222911
-0.110824,0.056225,0.223069
-0.112361,0.054192,0.221740
-0.102697,0.054606,0.243267
-0.167298,0.020988,0.125178
-0.166661,0.019234,0.107559
-0.165779,0.018741,0.092431
-0.166199,0.015915,0.078456
-0.165512,0.013272,0.066690
-0.164186,0.010048,0.056935
-0.167142,0.021068,0.125271
-0.166787,0.020753,0.110422
-0.165910,0.021430,0.098932
-0.165409,0.021601,0.087290
-0.160278,0.029912,0.102286
-0.157018,0.036231,0.096324
-0.167240,0.021016,0.125207
-0.155538,0.036878,0.160584
-0.141519,0.040080,0.167232
-0.141365,0.044044,0.161457
-0.141080,0.045618,0.161054
-0.123448,0.057337,0.191135
-0.123499,0.057090,0.195904
-0.122083,0.056852,0.198869
-0.103223,0.055012,0.243182
-0.107118,0.060878,0.242443
-0.167029,0.021001,0.125332
-0.154354,0.025536,0.141783
-0.154698,0.027670,0.134838
-0.155698,0.031210,0.123944
-0.148421,0.045884,0.149303
-0.152472,0.045998,0.147074
-0.148872,0.050305,0.142698
-0.160882,0.027656,0.118591
-0.152968,0.041215,0.141735
-0.155709,0.043858,0.140242
-0.150889,0.048137,0.140112
-0.152098,0.049583,0.130795
-0.148665,0.053033,0.125468
-0.149791,0.054996,0.120136
-0.123204,0.070560,0.128915
