-0.167294,0.020861,0.125085
-0.152107,0.032351,0.141742
-0.153916,0.033082,0.134509
-0.149154,0.039387,0.152465
-0.151846,0.040865,0.147658
-0.154076,0.045820,0.138374
-0.146797,0.049588,0.157454
-0.148405,0.051313,0.150488
-0.145434,0.052263,0.144529
-0.144395,0.053315,0.141347
-0.134779,0.060368,0.142403
-0.121019,0.060711,0.158692
-0.122174,0.065835,0.158966
-0.119611,0.070368,0.158836
-0.115654,0.063649,0.183487
-0.115234,0.057275,0.205923
-0.120238,0.056672,0.204107
-0.121617,0.055105,0.205322
-0.121093,0.055096,0.208324
-0.120436,0.054705,0.212388
-0.105915,0.054178,0.233532
-0.108173,0.054572,0.231879
-0.102652,0.053838,0.249509
-0.100499,0.050510,0.256501
-0.101282,0.050840,0.256065
-0.103833,0.058283,0.255365
-0.104201,0.057832,0.255685
-0.100420,0.048896,0.262062
-0.099543,0.047436,0.268445
-0.099107,0.047322,0.270043
-0.098215,0.058348,0.268715
-0.151210,0.032307,0.158321
-0.129872,0.052667,0.197616
-0.132216,0.053637,0.192918
-0.132909,0.055751,0.184300
-0.133696,0.057564,0.176248
-0.135439,0.059406,0.169785
-0.137008,0.062215,0.161678
-0.135681,0.064402,0.161264
-0.137725,0.065272,0.159541
-0.135360,0.067348,0.159181
-0.133067,0.068163,0.167372
-0.129403,0.068477,0.178101
-0.119979,0.075702,0.187330
-0.118634,0.075583,0.190066
-0.101321,0.048518,0.264333
-0.101578,0.047792,0.264376
-0.167102,0.021011,0.124975
-0.149213,0.045162,0.162949
-0.152392,0.045831,0.143483
-0.153201,0.046840,0.137529
-0.125106,0.058340,0.150544
-0.128791,0.057841,0.141550
-0.121394,0.056473,0.165491
-0.122800,0.057145,0.161005
-0.167234,0.020675,0.124556
-0.166430,0.019901,0.108123
-0.166190,0.018000,0.093703
-0.162841,0.016254,0.114820
-0.165176,0.016930,0.106251
-0.165177,0.015613,0.096130
-0.164929,0.015686,0.094282
-0.162076,0.021852,0.097903
-0.156805,0.008528,0.103110
-0.159701,0.014839,0.102007
-0.158794,0.013797,0.126755
-0.159417,0.014660,0.123658
-0.157567,0.017507,0.122187
-0.149299,0.028603,0.147055
-0.149481,0.028574,0.138661
-0.148849,0.028187,0.131698
-0.149569,0.027466,0.126330
-0.148737,0.031292,0.160858
-0.128581,0.048732,0.209791
-0.126331,0.056568,0.208042
-0.126003,0.056756,0.204399
-0.122750,0.069311,0.207793
-0.118765,0.064354,0.208300
-0.106612,0.053887,0.232962
-0.107425,0.058593,0.229158
-0.167304,0.020860,0.125213
-0.166991,0.021960,0.112746
-0.166126,0.023692,0.102732
-0.165988,0.023609,0.090417
-0.165211,0.022358,0.078253
-0.163975,0.018543,0.062352
-0.129994,0.046499,0.115729
-0.137171,0.048712,0.109667
-0.122371,0.056719,0.133465
-0.128594,0.055653,0.127232
-0.133683,0.045908,0.151702
-0.140090,0.039545,0.166744
-0.144552,0.036596,0.157364
-0.137839,0.041753,0.180859
-0.137478,0.043718,0.176744
-0.139011,0.042746,0.170310
-0.151370,0.032908,0.173883
-0.132196,0.046086,0.189439
-0.121173,0.050660,0.213739
-0.121086,0.051779,0.213609
-0.120018,0.053701,0.212479
-0.117161,0.056261,0.214246
-0.105851,0.053759,0.234162
-0.100017,0.048944,0.252916
-0.099803,0.046768,0.266172
-0.099008,0.045730,0.264032
-0.098978,0.046450,0.269953
-0.166776,0.028004,0.120614
-0.177961,0.011508,0.103938
