-0.167192,0.020993,0.125085
-0.151637,0.043671,0.152625
-0.154657,0.043369,0.144525
-0.149465,0.043201,0.159206
-0.137705,0.047254,0.178830
-0.126024,0.056212,0.193045
-0.121746,0.058213,0.200117
-0.111689,0.054544,0.223656
-0.112827,0.055790,0.221594
-0.101344,0.051115,0.247023
-0.098471,0.047787,0.256955
-0.100060,0.047900,0.270727
-0.100215,0.048002,0.271987
-0.098014,0.049006,0.275004
-0.097752,0.048038,0.278521
-0.096129,0.048075,0.283210
-0.092314,0.049502,0.287694
-0.167191,0.021241,0.125316
-0.167012,0.021272,0.112155
-0.160652,0.043829,0.147787
-0.162265,0.044647,0.140268
-0.162170,0.045430,0.137676
-0.161812,0.046439,0.133199
-0.160577,0.047957,0.127187
-0.159605,0.050709,0.116642
-0.167310,0.021189,0.125599
-0.167181,0.020407,0.113321
-0.166025,0.022229,0.104342
-0.165257,0.023478,0.093665
-0.164907,0.023066,0.080965
-0.163922,0.021527,0.067100
-0.164169,0.020318,0.061071
-0.167199,0.020832,0.124944
-0.136240,0.054929,0.157319
-0.137252,0.064570,0.147905
-0.130798,0.067097,0.157442
-0.121699,0.070922,0.156293
-0.119957,0.059849,0.181709
-0.124284,0.062896,0.180695
-0.124302,0.063507,0.182519
-0.106572,0.053927,0.232877
-0.108806,0.053800,0.231255
-0.102080,0.053499,0.240380
-0.124927,0.052298,0.211535
-0.167121,0.021047,0.125209
-0.166526,0.021387,0.111127
-0.165819,0.022169,0.099211
-0.154184,0.039152,0.127677
-0.156751,0.042913,0.121998
-0.150752,0.047448,0.115801
-0.122828,0.059567,0.141044
-0.121471,0.059021,0.169839
-0.124377,0.061521,0.169153
-0.121146,0.062530,0.168467
