-0.162010,0.024939,0.108821
-0.159820,0.027613,0.144795
-0.139307,0.048802,0.184300
-0.141009,0.050418,0.181591
-0.137636,0.054049,0.170650
-0.137193,0.055609,0.162376
-0.122853,0.068812,0.135163
-0.123112,0.065610,0.163267
-0.120244,0.055565,0.207069
-0.102703,0.053287,0.240099
-0.107820,0.054234,0.230147
-0.129666,0.051488,0.187058
-0.115303,0.070674,0.140807
-0.167121,0.021287,0.125012
-0.167504,0.022148,0.114547
-0.166586,0.022108,0.106340
-0.165962,0.020577,0.093906
-0.166105,0.017416,0.084387
-0.162543,0.012510,0.122290
-0.165244,0.017381,0.159688
-0.141817,0.038474,0.193142
-0.139875,0.054583,0.174593
-0.137224,0.055430,0.168766
-0.135679,0.055975,0.168486
-0.134383,0.055796,0.168758
-0.114015,0.059766,0.212717
-0.115606,0.057335,0.209244
-0.123249,0.064881,0.210899
-0.108350,0.066117,0.249355
-0.107089,0.066733,0.248914
-0.167217,0.020782,0.125035
-0.168924,0.021414,0.111852
-0.167876,0.022458,0.100146
-0.168099,0.026413,0.091305
-0.166266,0.028783,0.079579
-0.163969,0.032965,0.061100
-0.162516,0.033891,0.049037
-0.158994,0.035611,0.035659
-0.167314,0.021086,0.125311
-0.166905,0.022601,0.111071
-0.166532,0.024323,0.100126
-0.165850,0.025763,0.090538
-0.155049,0.044349,0.120323
-0.156537,0.045961,0.112270
-0.122277,0.065755,0.158108
-0.122432,0.067881,0.157894
-0.123461,0.058957,0.151075
-0.120135,0.054718,0.129842
-0.124205,0.055961,0.130570
-0.122153,0.059706,0.165870
-0.121352,0.061263,0.168034
